step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
328,1.009,0.0013,0.16920578479766846,1.9086538461538463e-05,,,,,,,,,,,
329,1.012,0.2556,11.455897331237793,1.9081196581196585e-05,,,,,,,,,,,
330,1.015,0.1964,2.2314107418060303,1.9075854700854704e-05,,,,,,,,,,,
331,1.018,0.002,0.24965029954910278,1.9070512820512823e-05,,,,,,,,,,,
332,1.022,0.0018,0.23381538689136505,1.906517094017094e-05,,,,,,,,,,,
333,1.025,0.0014,0.17502480745315552,1.905982905982906e-05,,,,,,,,,,,
334,1.028,0.288,2.2263245582580566,1.905448717948718e-05,,,,,,,,,,,
335,1.031,0.2292,2.8237173557281494,1.90491452991453e-05,,,,,,,,,,,
336,1.034,0.0009,0.11554626375436783,1.904380341880342e-05,,,,,,,,,,,
337,1.037,0.0008,0.10880512744188309,1.903846153846154e-05,,,,,,,,,,,
338,1.04,0.0008,0.09634093940258026,1.9033119658119658e-05,,,,,,,,,,,
339,1.043,0.2175,2.242739677429199,1.902777777777778e-05,,,,,,,,,,,
340,1.046,0.0006,0.07488372921943665,1.90224358974359e-05,,,,,,,,,,,
341,1.049,0.2744,3.7784411907196045,1.9017094017094017e-05,,,,,,,,,,,
342,1.052,0.0005,0.06026099622249603,1.9011752136752136e-05,,,,,,,,,,,
343,1.055,0.0004,0.05633803457021713,1.900641025641026e-05,,,,,,,,,,,
344,1.058,0.2725,4.232130527496338,1.9001068376068377e-05,,,,,,,,,,,
345,1.062,0.1973,2.6651811599731445,1.8995726495726496e-05,,,,,,,,,,,
346,1.065,0.3089,3.5257086753845215,1.8990384615384615e-05,,,,,,,,,,,
347,1.068,0.2732,2.920166254043579,1.8985042735042737e-05,,,,,,,,,,,
348,1.071,0.0015,0.18835203349590302,1.8979700854700856e-05,,,,,,,,,,,
349,1.074,0.1915,2.1608870029449463,1.8974358974358975e-05,,,,,,,,,,,
350,1.077,0.0028,0.35076481103897095,1.8969017094017093e-05,,,,,,,,,,,
351,1.08,0.6082,6.161045551300049,1.8963675213675216e-05,,,,,,,,,,,
352,1.083,0.0044,0.5612166523933411,1.8958333333333334e-05,,,,,,,,,,,
353,1.086,0.0039,0.4874756932258606,1.8952991452991453e-05,,,,,,,,,,,
354,1.089,0.1979,2.4133172035217285,1.8947649572649572e-05,,,,,,,,,,,
355,1.092,0.5584,9.486178398132324,1.8942307692307694e-05,,,,,,,,,,,
356,1.095,0.3991,3.689115285873413,1.8936965811965813e-05,,,,,,,,,,,
357,1.098,0.4257,2.244677782058716,1.8931623931623932e-05,,,,,,,,,,,
358,1.102,0.4352,4.805279731750488,1.892628205128205e-05,,,,,,,,,,,
359,1.105,0.168,2.297372341156006,1.8920940170940173e-05,,,,,,,,,,,
360,1.108,0.0067,0.8482592105865479,1.8915598290598292e-05,,,,,,,,,,,
361,1.111,0.2398,1.6529791355133057,1.891025641025641e-05,,,,,,,,,,,
362,1.114,0.3764,4.4577956199646,1.890491452991453e-05,,,,,,,,,,,
363,1.117,0.2332,4.6512770652771,1.889957264957265e-05,,,,,,,,,,,
364,1.12,0.0123,1.5411635637283325,1.889423076923077e-05,,,,,,,,,,,
365,1.123,0.2383,2.415989875793457,1.888888888888889e-05,,,,,,,,,,,
366,1.126,0.005,0.635576069355011,1.888354700854701e-05,,,,,,,,,,,
367,1.129,0.0028,0.3545115888118744,1.887820512820513e-05,,,,,,,,,,,
368,1.132,0.5393,6.074496746063232,1.887286324786325e-05,,,,,,,,,,,
369,1.135,0.0009,0.2882559597492218,1.8867521367521368e-05,,,,,,,,,,,
370,1.138,0.0005,0.06125854328274727,1.886217948717949e-05,,,,,,,,,,,
371,1.142,0.3084,4.76890230178833,1.885683760683761e-05,,,,,,,,,,,
372,1.145,0.2698,9.328076362609863,1.8851495726495728e-05,,,,,,,,,,,
373,1.148,0.2786,3.2072536945343018,1.8846153846153846e-05,,,,,,,,,,,
374,1.151,0.3133,4.659979343414307,1.884081196581197e-05,,,,,,,,,,,
375,1.154,0.0003,0.038751523941755295,1.8835470085470087e-05,,,,,,,,,,,
376,1.157,0.5081,5.5247883796691895,1.8830128205128206e-05,,,,,,,,,,,
377,1.16,0.0007,0.09180201590061188,1.8824786324786325e-05,,,,,,,,,,,
378,1.163,0.0018,0.22318094968795776,1.8819444444444447e-05,,,,,,,,,,,
379,1.166,0.3685,3.8198373317718506,1.8814102564102566e-05,,,,,,,,,,,
380,1.169,0.0018,0.22678029537200928,1.8808760683760685e-05,,,,,,,,,,,
381,1.172,0.0027,0.34081733226776123,1.8803418803418804e-05,,,,,,,,,,,
382,1.175,0.0023,0.2832946479320526,1.8798076923076926e-05,,,,,,,,,,,
383,1.178,0.3259,3.3130295276641846,1.8792735042735045e-05,,,,,,,,,,,
384,1.182,0.0014,0.17651736736297607,1.8787393162393163e-05,,,,,,,,,,,
385,1.185,0.3651,4.196915149688721,1.8782051282051282e-05,,,,,,,,,,,
386,1.188,0.0009,0.11580950021743774,1.8776709401709404e-05,,,,,,,,,,,
387,1.191,0.0007,0.08798045665025711,1.8771367521367523e-05,,,,,,,,,,,
388,1.194,0.3087,4.69561243057251,1.8766025641025642e-05,,,,,,,,,,,
389,1.197,0.0005,0.060512084513902664,1.876068376068376e-05,,,,,,,,,,,
390,1.2,0.0005,0.06282299757003784,1.8755341880341883e-05,,,,,,,,,,,
391,1.203,0.2173,4.121553421020508,1.8750000000000002e-05,,,,,,,,,,,
392,1.206,0.3725,3.68581485748291,1.874465811965812e-05,,,,,,,,,,,
393,1.209,0.2226,3.73484206199646,1.873931623931624e-05,,,,,,,,,,,
394,1.212,0.1613,1.9580391645431519,1.873397435897436e-05,,,,,,,,,,,
395,1.215,0.0009,0.10838732868432999,1.872863247863248e-05,,,,,,,,,,,
396,1.218,0.1897,2.708014488220215,1.87232905982906e-05,,,,,,,,,,,
397,1.222,0.2453,2.832132339477539,1.8717948717948718e-05,,,,,,,,,,,
398,1.225,0.0035,0.4230504631996155,1.871260683760684e-05,,,,,,,,,,,
399,1.228,0.5789,5.807284832000732,1.870726495726496e-05,,,,,,,,,,,
400,1.231,0.208,3.5325839519500732,1.8701923076923078e-05,,,,,,,,,,,
401,1.234,0.0093,1.1221636533737183,1.86965811965812e-05,,,,,,,,,,,
402,1.237,0.3707,3.7714462280273438,1.869123931623932e-05,,,,,,,,,,,
403,1.24,0.4699,3.9296956062316895,1.8685897435897438e-05,,,,,,,,,,,
404,1.243,0.0093,1.1306592226028442,1.8680555555555556e-05,,,,,,,,,,,
405,1.246,0.0054,0.6608144044876099,1.867521367521368e-05,,,,,,,,,,,
406,1.249,0.5153,5.610813140869141,1.8669871794871797e-05,,,,,,,,,,,
407,1.252,0.5854,4.558976650238037,1.8664529914529916e-05,,,,,,,,,,,
408,1.255,0.0017,0.20945623517036438,1.8659188034188035e-05,,,,,,,,,,,
409,1.258,0.001,0.12227054685354233,1.8653846153846157e-05,,,,,,,,,,,
410,1.262,0.782,8.511384010314941,1.8648504273504276e-05,,,,,,,,,,,
411,1.265,0.2301,2.870102643966675,1.8643162393162395e-05,,,,,,,,,,,
412,1.268,0.4577,3.681572198867798,1.8637820512820514e-05,,,,,,,,,,,
413,1.271,0.3117,3.5418128967285156,1.8632478632478636e-05,,,,,,,,,,,
414,1.274,0.2761,3.3222463130950928,1.8627136752136755e-05,,,,,,,,,,,
415,1.277,0.3652,3.388437271118164,1.8621794871794873e-05,,,,,,,,,,,
416,1.28,0.0029,0.35666021704673767,1.8616452991452992e-05,,,,,,,,,,,
417,1.283,0.1798,2.2075090408325195,1.8611111111111114e-05,,,,,,,,,,,
418,1.286,0.0066,0.8288111686706543,1.8605769230769233e-05,,,,,,,,,,,
419,1.289,0.4403,4.0152177810668945,1.8600427350427352e-05,,,,,,,,,,,
420,1.292,0.0053,0.6667290329933167,1.859508547008547e-05,,,,,,,,,,,
421,1.295,0.0039,0.49099820852279663,1.8589743589743593e-05,,,,,,,,,,,
422,1.298,0.3039,3.872007131576538,1.8584401709401712e-05,,,,,,,,,,,
423,1.302,0.0011,0.1425505131483078,1.857905982905983e-05,,,,,,,,,,,
424,1.305,0.0008,0.10697951167821884,1.857371794871795e-05,,,,,,,,,,,
425,1.308,0.0006,0.07187032699584961,1.856837606837607e-05,,,,,,,,,,,
426,1.311,0.0003,0.04177355393767357,1.856303418803419e-05,,,,,,,,,,,
427,1.314,0.4323,4.056514263153076,1.855769230769231e-05,,,,,,,,,,,
428,1.317,0.2123,2.208463668823242,1.8552350427350428e-05,,,,,,,,,,,
429,1.32,0.4532,4.039225101470947,1.854700854700855e-05,,,,,,,,,,,
430,1.323,0.3308,3.377915143966675,1.854166666666667e-05,,,,,,,,,,,
431,1.326,0.2746,3.1156222820281982,1.8536324786324788e-05,,,,,,,,,,,
432,1.329,0.2689,3.1739249229431152,1.8530982905982907e-05,,,,,,,,,,,
433,1.332,0.0012,0.14334368705749512,1.852564102564103e-05,,,,,,,,,,,
434,1.335,0.0021,0.25685957074165344,1.8520299145299148e-05,,,,,,,,,,,
435,1.338,0.472,4.102151870727539,1.8514957264957266e-05,,,,,,,,,,,
436,1.342,0.0045,0.5487756133079529,1.850961538461539e-05,,,,,,,,,,,
437,1.345,0.0045,0.5394471287727356,1.8504273504273507e-05,,,,,,,,,,,
438,1.348,0.492,5.490357398986816,1.8498931623931626e-05,,,,,,,,,,,
439,1.351,0.2343,3.0117359161376953,1.8493589743589745e-05,,,,,,,,,,,
440,1.354,0.489,6.410364151000977,1.8488247863247867e-05,,,,,,,,,,,
441,1.357,0.0034,0.4144514203071594,1.8482905982905986e-05,,,,,,,,,,,
442,1.36,0.3768,3.502695322036743,1.8477564102564105e-05,,,,,,,,,,,
443,1.363,0.4224,5.5275797843933105,1.8472222222222224e-05,,,,,,,,,,,
444,1.366,0.1962,2.426607847213745,1.8466880341880346e-05,,,,,,,,,,,
445,1.369,0.1148,1.3847240209579468,1.8461538461538465e-05,,,,,,,,,,,
446,1.372,0.0051,0.6236073970794678,1.8456196581196583e-05,,,,,,,,,,,
447,1.375,0.0081,0.9870637059211731,1.8450854700854702e-05,,,,,,,,,,,
448,1.378,0.0034,0.41775497794151306,1.8445512820512824e-05,,,,,,,,,,,
449,1.382,0.373,3.9236106872558594,1.8440170940170943e-05,,,,,,,,,,,
450,1.385,0.2609,4.153818607330322,1.843482905982906e-05,,,,,,,,,,,
451,1.388,0.3913,4.826301574707031,1.842948717948718e-05,,,,,,,,,,,
452,1.391,0.2557,3.442020893096924,1.84241452991453e-05,,,,,,,,,,,
453,1.394,0.6063,5.811229705810547,1.841880341880342e-05,,,,,,,,,,,
454,1.397,0.0012,0.14328184723854065,1.841346153846154e-05,,,,,,,,,,,
455,1.4,0.0015,0.18512389063835144,1.840811965811966e-05,,,,,,,,,,,
456,1.403,0.4091,7.789339542388916,1.8402777777777778e-05,,,,,,,,,,,
457,1.406,0.0019,0.23499064147472382,1.8397435897435897e-05,,,,,,,,,,,
458,1.409,0.329,3.9166815280914307,1.839209401709402e-05,,,,,,,,,,,
459,1.412,0.0031,0.3809899091720581,1.8386752136752138e-05,,,,,,,,,,,
460,1.415,0.0017,0.21037082374095917,1.8381410256410257e-05,,,,,,,,,,,
461,1.418,0.0023,0.27881309390068054,1.8376068376068376e-05,,,,,,,,,,,
462,1.422,0.266,2.7836241722106934,1.8370726495726498e-05,,,,,,,,,,,
463,1.425,0.2317,2.1791915893554688,1.8365384615384617e-05,,,,,,,,,,,
464,1.428,0.45,4.814662933349609,1.8360042735042735e-05,,,,,,,,,,,
465,1.431,0.004,0.4832206070423126,1.8354700854700854e-05,,,,,,,,,,,
466,1.434,0.3957,5.551105976104736,1.8349358974358976e-05,,,,,,,,,,,
467,1.437,0.0028,0.3447106182575226,1.8344017094017095e-05,,,,,,,,,,,
468,1.44,0.2576,4.015108108520508,1.8338675213675214e-05,,,,,,,,,,,
469,1.443,0.7828,6.3547749519348145,1.8333333333333333e-05,,,,,,,,,,,
470,1.446,0.0055,0.6649646759033203,1.8327991452991455e-05,,,,,,,,,,,
471,1.449,0.0054,0.655821681022644,1.8322649572649574e-05,,,,,,,,,,,
472,1.452,0.2042,2.9921183586120605,1.8317307692307693e-05,,,,,,,,,,,
473,1.455,0.0021,0.24771365523338318,1.831196581196581e-05,,,,,,,,,,,
474,1.458,0.4893,5.859194755554199,1.8306623931623934e-05,,,,,,,,,,,
475,1.462,0.0017,0.20391742885112762,1.8301282051282052e-05,,,,,,,,,,,
476,1.465,0.212,2.5432798862457275,1.829594017094017e-05,,,,,,,,,,,
477,1.468,0.0016,0.1977149397134781,1.829059829059829e-05,,,,,,,,,,,
478,1.471,0.001,0.12250693142414093,1.8285256410256412e-05,,,,,,,,,,,
479,1.474,0.001,0.1195393055677414,1.827991452991453e-05,,,,,,,,,,,
480,1.477,0.2572,3.379336357116699,1.827457264957265e-05,,,,,,,,,,,
481,1.48,0.0005,0.05927778780460358,1.826923076923077e-05,,,,,,,,,,,
482,1.483,0.0012,0.14116525650024414,1.826388888888889e-05,,,,,,,,,,,
483,1.486,0.0015,0.17768090963363647,1.825854700854701e-05,,,,,,,,,,,
484,1.489,0.0012,0.14780929684638977,1.825320512820513e-05,,,,,,,,,,,
485,1.492,0.6477,6.541778564453125,1.8247863247863247e-05,,,,,,,,,,,
486,1.495,0.0009,0.11127453297376633,1.824252136752137e-05,,,,,,,,,,,
487,1.498,0.247,2.5560073852539062,1.8237179487179488e-05,,,,,,,,,,,
488,1.502,0.0014,0.16514168679714203,1.8231837606837607e-05,,,,,,,,,,,
488,1.502,,,,0.0,0.0,177.5024,7.324,0.073,,,,,,
489,1.505,0.0016,0.1920831948518753,1.822649572649573e-05,,,,,,,,,,,
490,1.508,0.0006,0.07625172287225723,1.8221153846153848e-05,,,,,,,,,,,
491,1.511,0.4618,4.049954414367676,1.8215811965811967e-05,,,,,,,,,,,
492,1.514,0.4429,4.540255546569824,1.8210470085470086e-05,,,,,,,,,,,
493,1.517,0.0026,0.31080663204193115,1.8205128205128208e-05,,,,,,,,,,,
494,1.52,0.0018,0.2160782366991043,1.8199786324786327e-05,,,,,,,,,,,
495,1.523,0.3437,2.609088897705078,1.8194444444444445e-05,,,,,,,,,,,
496,1.526,0.0017,0.20249620079994202,1.8189102564102564e-05,,,,,,,,,,,
497,1.529,0.0023,0.27597588300704956,1.8183760683760686e-05,,,,,,,,,,,
498,1.532,0.3576,5.117401123046875,1.8178418803418805e-05,,,,,,,,,,,
499,1.535,0.258,2.7446725368499756,1.8173076923076924e-05,,,,,,,,,,,
500,1.538,0.228,2.4191112518310547,1.8167735042735043e-05,,,,,,,,,,,
501,1.542,0.1566,2.8315138816833496,1.8162393162393165e-05,,,,,,,,,,,
502,1.545,0.6197,9.744500160217285,1.8157051282051284e-05,,,,,,,,,,,
503,1.548,0.0062,0.7458429336547852,1.8151709401709403e-05,,,,,,,,,,,
504,1.551,0.0076,0.9101610779762268,1.814636752136752e-05,,,,,,,,,,,
505,1.554,0.1794,3.2151694297790527,1.8141025641025644e-05,,,,,,,,,,,
506,1.557,0.3042,3.622520923614502,1.8135683760683762e-05,,,,,,,,,,,
507,1.56,0.0018,0.22094307839870453,1.813034188034188e-05,,,,,,,,,,,
508,1.563,0.2683,2.6402587890625,1.8125e-05,,,,,,,,,,,
509,1.566,0.4893,5.642426490783691,1.8119658119658122e-05,,,,,,,,,,,
510,1.569,0.3312,2.9086930751800537,1.811431623931624e-05,,,,,,,,,,,
511,1.572,0.3914,4.2236528396606445,1.810897435897436e-05,,,,,,,,,,,
512,1.575,0.4629,5.265292167663574,1.810363247863248e-05,,,,,,,,,,,
513,1.578,0.3169,3.029740333557129,1.80982905982906e-05,,,,,,,,,,,
514,1.582,0.0059,0.706322193145752,1.809294871794872e-05,,,,,,,,,,,
515,1.585,0.4444,2.90429949760437,1.808760683760684e-05,,,,,,,,,,,
516,1.588,0.212,2.4171464443206787,1.8082264957264957e-05,,,,,,,,,,,
517,1.591,0.4469,5.559149742126465,1.807692307692308e-05,,,,,,,,,,,
518,1.594,0.5096,5.104061603546143,1.80715811965812e-05,,,,,,,,,,,
519,1.597,0.0108,1.2799876928329468,1.8066239316239317e-05,,,,,,,,,,,
520,1.6,0.0104,1.2418491840362549,1.8060897435897436e-05,,,,,,,,,,,
521,1.603,0.245,2.78259539604187,1.8055555555555558e-05,,,,,,,,,,,
522,1.606,0.0047,0.5586807727813721,1.8050213675213677e-05,,,,,,,,,,,
523,1.609,0.0019,0.23245689272880554,1.8044871794871796e-05,,,,,,,,,,,
524,1.612,0.186,2.4978365898132324,1.8039529914529918e-05,,,,,,,,,,,
525,1.615,0.333,5.561953067779541,1.8034188034188037e-05,,,,,,,,,,,
526,1.618,0.0002,0.023669663816690445,1.8028846153846156e-05,,,,,,,,,,,
527,1.622,0.3625,4.043473243713379,1.8023504273504274e-05,,,,,,,,,,,
528,1.625,0.3639,4.037008762359619,1.8018162393162397e-05,,,,,,,,,,,
529,1.628,0.21,2.2178168296813965,1.8012820512820515e-05,,,,,,,,,,,
530,1.631,0.0004,0.042432524263858795,1.8007478632478634e-05,,,,,,,,,,,
531,1.634,0.1999,1.8191434144973755,1.8002136752136753e-05,,,,,,,,,,,
532,1.637,0.2239,2.8901994228363037,1.7996794871794875e-05,,,,,,,,,,,
533,1.64,0.3385,4.4385247230529785,1.7991452991452994e-05,,,,,,,,,,,
534,1.643,0.6864,4.054441928863525,1.7986111111111113e-05,,,,,,,,,,,
535,1.646,0.0029,0.32436931133270264,1.798076923076923e-05,,,,,,,,,,,
536,1.649,0.1965,3.799471378326416,1.7975427350427354e-05,,,,,,,,,,,
537,1.652,0.1962,2.406498670578003,1.7970085470085473e-05,,,,,,,,,,,
538,1.655,0.0091,1.0134245157241821,1.796474358974359e-05,,,,,,,,,,,
539,1.658,0.009,1.0132546424865723,1.795940170940171e-05,,,,,,,,,,,
540,1.662,0.0057,0.6483343243598938,1.7954059829059832e-05,,,,,,,,,,,
541,1.665,0.2498,2.284020185470581,1.794871794871795e-05,,,,,,,,,,,
542,1.668,0.0015,0.18249797821044922,1.794337606837607e-05,,,,,,,,,,,
543,1.671,0.3056,3.703838348388672,1.793803418803419e-05,,,,,,,,,,,
544,1.674,0.2627,3.446091651916504,1.793269230769231e-05,,,,,,,,,,,
545,1.677,0.0003,0.04068010672926903,1.792735042735043e-05,,,,,,,,,,,
546,1.68,0.0002,0.02339477464556694,1.792200854700855e-05,,,,,,,,,,,
547,1.683,0.0002,0.022495847195386887,1.7916666666666667e-05,,,,,,,,,,,
548,1.686,0.1971,2.4086697101593018,1.791132478632479e-05,,,,,,,,,,,
549,1.689,0.7727,4.438146114349365,1.790598290598291e-05,,,,,,,,,,,
550,1.692,0.4631,4.676782608032227,1.7900641025641027e-05,,,,,,,,,,,
551,1.695,0.213,1.4740608930587769,1.7895299145299146e-05,,,,,,,,,,,
552,1.698,0.4365,4.024411201477051,1.7889957264957268e-05,,,,,,,,,,,
553,1.702,0.001,0.11997649818658829,1.7884615384615387e-05,,,,,,,,,,,
554,1.705,0.0022,0.266268253326416,1.7879273504273506e-05,,,,,,,,,,,
555,1.708,0.002,0.24563004076480865,1.7873931623931628e-05,,,,,,,,,,,
556,1.711,0.5485,3.842384099960327,1.7868589743589747e-05,,,,,,,,,,,
557,1.714,0.2387,2.0972695350646973,1.7863247863247866e-05,,,,,,,,,,,
558,1.717,0.3088,4.773709297180176,1.7857905982905984e-05,,,,,,,,,,,
559,1.72,0.7588,8.858469009399414,1.7852564102564107e-05,,,,,,,,,,,
560,1.723,0.159,2.012918710708618,1.7847222222222225e-05,,,,,,,,,,,
561,1.726,0.1248,2.4998574256896973,1.7841880341880344e-05,,,,,,,,,,,
562,1.729,0.2201,2.6610920429229736,1.7836538461538463e-05,,,,,,,,,,,
563,1.732,0.011,1.3085163831710815,1.7831196581196585e-05,,,,,,,,,,,
564,1.735,0.0041,0.49029913544654846,1.7825854700854704e-05,,,,,,,,,,,
565,1.738,0.2083,2.4619739055633545,1.7820512820512823e-05,,,,,,,,,,,
566,1.742,0.0004,0.051138825714588165,1.781517094017094e-05,,,,,,,,,,,
567,1.745,0.0002,0.023872394114732742,1.780982905982906e-05,,,,,,,,,,,
568,1.748,0.0001,0.008680860511958599,1.780448717948718e-05,,,,,,,,,,,
569,1.751,0.0,0.00439322367310524,1.7799145299145298e-05,,,,,,,,,,,
570,1.754,0.0,0.002105194143950939,1.779380341880342e-05,,,,,,,,,,,
571,1.757,0.0,0.0021646376699209213,1.778846153846154e-05,,,,,,,,,,,
572,1.76,0.2927,3.0506653785705566,1.7783119658119658e-05,,,,,,,,,,,
573,1.763,0.3793,3.4553399085998535,1.7777777777777777e-05,,,,,,,,,,,
574,1.766,0.2718,3.760847330093384,1.77724358974359e-05,,,,,,,,,,,
575,1.769,0.0,0.001296847010962665,1.7767094017094018e-05,,,,,,,,,,,
576,1.772,0.2518,2.6913959980010986,1.7761752136752136e-05,,,,,,,,,,,
577,1.775,0.0001,0.005717286374419928,1.775641025641026e-05,,,,,,,,,,,
578,1.778,0.3275,3.3140766620635986,1.7751068376068377e-05,,,,,,,,,,,
579,1.782,0.2577,2.720822811126709,1.7745726495726496e-05,,,,,,,,,,,
580,1.785,0.1823,4.106464862823486,1.7740384615384615e-05,,,,,,,,,,,
581,1.788,0.0009,0.09245670586824417,1.7735042735042737e-05,,,,,,,,,,,
582,1.791,0.0011,0.11355210095643997,1.7729700854700856e-05,,,,,,,,,,,
583,1.794,0.3509,3.5947635173797607,1.7724358974358975e-05,,,,,,,,,,,
584,1.797,0.2307,3.939267873764038,1.7719017094017094e-05,,,,,,,,,,,
585,1.8,0.2365,1.6590816974639893,1.7713675213675216e-05,,,,,,,,,,,
586,1.803,0.0134,1.4538984298706055,1.7708333333333335e-05,,,,,,,,,,,
587,1.806,0.0041,0.4415392279624939,1.7702991452991453e-05,,,,,,,,,,,
588,1.809,0.1916,2.5760271549224854,1.7697649572649572e-05,,,,,,,,,,,
589,1.812,0.4112,5.493729591369629,1.7692307692307694e-05,,,,,,,,,,,
590,1.815,0.6535,7.083322048187256,1.7686965811965813e-05,,,,,,,,,,,
591,1.818,0.3856,4.506539344787598,1.7681623931623932e-05,,,,,,,,,,,
592,1.822,0.3874,5.364258289337158,1.767628205128205e-05,,,,,,,,,,,
593,1.825,0.0042,0.4782765805721283,1.7670940170940173e-05,,,,,,,,,,,
594,1.828,0.4933,3.769489288330078,1.7665598290598292e-05,,,,,,,,,,,
595,1.831,0.0059,0.6781908869743347,1.766025641025641e-05,,,,,,,,,,,
596,1.834,0.0047,0.5418104529380798,1.765491452991453e-05,,,,,,,,,,,
597,1.837,0.0041,0.47096970677375793,1.764957264957265e-05,,,,,,,,,,,
598,1.84,0.0008,0.09032181650400162,1.764423076923077e-05,,,,,,,,,,,
599,1.843,0.0009,0.10557933896780014,1.763888888888889e-05,,,,,,,,,,,
600,1.846,0.2315,2.829407215118408,1.7633547008547008e-05,,,,,,,,,,,
601,1.849,0.0003,0.03881513699889183,1.762820512820513e-05,,,,,,,,,,,
602,1.852,0.0002,0.020706916227936745,1.762286324786325e-05,,,,,,,,,,,
603,1.855,0.2709,2.9918267726898193,1.7617521367521368e-05,,,,,,,,,,,
604,1.858,0.0001,0.014488475397229195,1.7612179487179487e-05,,,,,,,,,,,
605,1.862,0.2151,1.9093576669692993,1.760683760683761e-05,,,,,,,,,,,
606,1.865,0.3625,4.380985736846924,1.7601495726495728e-05,,,,,,,,,,,
607,1.868,0.0002,0.024382544681429863,1.7596153846153846e-05,,,,,,,,,,,
608,1.871,0.2033,3.200798273086548,1.7590811965811965e-05,,,,,,,,,,,
609,1.874,0.0004,0.04371963441371918,1.7585470085470087e-05,,,,,,,,,,,
610,1.877,0.0002,0.027277927845716476,1.7580128205128206e-05,,,,,,,,,,,
611,1.88,0.221,2.495910882949829,1.7574786324786325e-05,,,,,,,,,,,
612,1.883,0.0009,0.10150735825300217,1.7569444444444447e-05,,,,,,,,,,,
613,1.886,0.2172,2.5522217750549316,1.7564102564102566e-05,,,,,,,,,,,
614,1.889,0.002,0.23227444291114807,1.7558760683760685e-05,,,,,,,,,,,
615,1.892,0.0022,0.26108112931251526,1.7553418803418804e-05,,,,,,,,,,,
616,1.895,0.0021,0.2474374920129776,1.7548076923076926e-05,,,,,,,,,,,
617,1.898,0.2147,2.232973575592041,1.7542735042735045e-05,,,,,,,,,,,
618,1.902,0.0029,0.33767321705818176,1.7537393162393163e-05,,,,,,,,,,,
619,1.905,0.2338,1.9940136671066284,1.7532051282051282e-05,,,,,,,,,,,
620,1.908,0.0047,0.5457010269165039,1.7526709401709404e-05,,,,,,,,,,,
621,1.911,0.003,0.3503572642803192,1.7521367521367523e-05,,,,,,,,,,,
622,1.914,0.3909,4.414543628692627,1.7516025641025642e-05,,,,,,,,,,,
623,1.917,0.2487,2.9295804500579834,1.751068376068376e-05,,,,,,,,,,,
624,1.92,0.0015,0.1783943772315979,1.7505341880341883e-05,,,,,,,,,,,
625,1.923,0.5712,4.234142780303955,1.7500000000000002e-05,,,,,,,,,,,
626,1.926,0.2323,2.636031150817871,1.749465811965812e-05,,,,,,,,,,,
627,1.929,0.0027,0.30861082673072815,1.748931623931624e-05,,,,,,,,,,,
628,1.932,0.0021,0.24798330664634705,1.748397435897436e-05,,,,,,,,,,,
629,1.935,0.2039,2.7075130939483643,1.747863247863248e-05,,,,,,,,,,,
630,1.938,0.0051,0.5932033658027649,1.74732905982906e-05,,,,,,,,,,,
631,1.942,0.3502,3.823791742324829,1.7467948717948718e-05,,,,,,,,,,,
632,1.945,0.0029,0.3386344015598297,1.746260683760684e-05,,,,,,,,,,,
633,1.948,0.2067,3.0826892852783203,1.745726495726496e-05,,,,,,,,,,,
634,1.951,0.1569,2.856090784072876,1.7451923076923078e-05,,,,,,,,,,,
635,1.954,0.3112,3.7988574504852295,1.7446581196581197e-05,,,,,,,,,,,
636,1.957,0.0043,0.49908801913261414,1.744123931623932e-05,,,,,,,,,,,
637,1.96,0.1397,2.2952122688293457,1.7435897435897438e-05,,,,,,,,,,,
638,1.963,0.0037,0.4348115622997284,1.7430555555555556e-05,,,,,,,,,,,
639,1.966,0.298,2.843162775039673,1.7425213675213675e-05,,,,,,,,,,,
640,1.969,0.2868,2.7030093669891357,1.7419871794871797e-05,,,,,,,,,,,
641,1.972,0.1661,1.784909725189209,1.7414529914529916e-05,,,,,,,,,,,
642,1.975,0.0043,0.49701783061027527,1.7409188034188035e-05,,,,,,,,,,,
643,1.978,0.4301,5.0330305099487305,1.7403846153846157e-05,,,,,,,,,,,
644,1.982,0.0027,0.3171650171279907,1.7398504273504276e-05,,,,,,,,,,,
645,1.985,0.0021,0.2460465431213379,1.7393162393162395e-05,,,,,,,,,,,
646,1.988,0.0016,0.17880888283252716,1.7387820512820514e-05,,,,,,,,,,,
647,1.991,0.3695,4.5555267333984375,1.7382478632478636e-05,,,,,,,,,,,
648,1.994,0.0007,0.0780758261680603,1.7377136752136755e-05,,,,,,,,,,,
