[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step
,30.060546875,,,,,,,,,,,,,,,,0.4266,0.039117246866226196,,,,,,,282
,30.060546875,,,,,,,,,,,,,,,,0.4281,0.04100584611296654,,,,,,,283
,30.060546875,,,,,,,,,,,,,,,,0.4297,0.04046020656824112,,,,,,,284
,30.060546875,,,,,,,,,,,,,,,,0.4312,0.04005039483308792,,,,,,,285
,30.060546875,,,,,,,,,,,,,,,,0.4327,0.0420871302485466,,,,,,,286
,30.060546875,,,,,,,,,,,,,,,,0.4342,0.04037128761410713,,,,,,,287
,30.060546875,,,,,,,,,,,,,,,,0.4357,0.04318196326494217,,,,,,,288
,30.060546875,,,,,,,,,,,,,,,,0.4372,0.039188873022794724,,,,,,,289
,30.060546875,,,,,,,,,,,,,,,,0.4387,0.03864271566271782,,,,,,,290
,30.060546875,,,,,,,,,,,,,,,,0.4402,0.04037746414542198,,,,,,,291
,30.060546875,,,,,,,,,,,,,,,,0.4418,0.03773317113518715,,,,,,,292
,30.060546875,,,,,,,,,,,,,,,,0.4433,0.03880574181675911,,,,,,,293
,30.060546875,,,,,,,,,,,,,,,,0.4448,0.057661451399326324,,,,,,,294
,30.060546875,,,,,,,,,,,,,,,,0.4463,0.041998159140348434,,,,,,,295
,30.060546875,,,,,,,,,,,,,,,,0.4478,0.043762657791376114,,,,,,,296
,30.060546875,,,,,,,,,,,,,,,,0.4493,0.03937440738081932,,,,,,,297
,30.060546875,,,,,,,,,,,,,,,,0.4508,0.04100842773914337,,,,,,,298
,30.060546875,,,,,,,,,,,,,,,,0.4523,0.04304703697562218,,,,,,,299
,30.060546875,,,,,,,,,,,,,,,,0.4539,0.04531405493617058,,,,,,,300
,30.060546875,,,,,,,,,,,,,,,,0.4554,0.03953453153371811,,,,,,,301
,30.060546875,,,,,,,,,,,,,,,,0.4569,0.04243521764874458,,,,,,,302
,30.060546875,,,,,,,,,,,,,,,,0.4584,0.04088572412729263,,,,,,,303
,30.060546875,,,,,,,,,,,,,,,,0.4599,0.044899966567754745,,,,,,,304
,30.060546875,,,,,,,,,,,,,,,,0.4614,0.04067394137382507,,,,,,,305
,30.060546875,,,,,,,,,,,,,,,,0.4629,0.04116065800189972,,,,,,,306
,30.060546875,,,,,,,,,,,,,,,,0.4644,0.04078276827931404,,,,,,,307
,30.060546875,,,,,,,,,,,,,,,,0.466,0.04110165312886238,,,,,,,308
,30.060546875,,,,,,,,,,,,,,,,0.4675,0.04183781519532204,,,,,,,309
,30.060546875,,,,,,,,,,,,,,,,0.469,0.044048555195331573,,,,,,,310
,30.060546875,,,,,,,,,,,,,,,,0.4705,0.04169540852308273,,,,,,,311
,30.060546875,,,,,,,,,,,,,,,,0.472,0.03999863192439079,,,,,,,312
,30.060546875,,,,,,,,,,,,,,,,0.4735,0.03299599885940552,,,,,,,313
,30.060546875,,,,,,,,,,,,,,,,0.475,0.04300743713974953,,,,,,,314
,30.060546875,,,,,,,,,,,,,,,,0.4766,0.04198642075061798,,,,,,,315
,30.060546875,,,,,,,,,,,,,,,,0.4781,0.040566593408584595,,,,,,,316
,30.060546875,,,,,,,,,,,,,,,,0.4796,0.04367971047759056,,,,,,,317
,30.060546875,,,,,,,,,,,,,,,,0.4811,0.04307623580098152,,,,,,,318
,30.060546875,,,,,,,,,,,,,,,,0.4826,0.03854202479124069,,,,,,,319
0.5009824605447127,30.060546875,0.5053846153346565,0.5264423076922655,0.4859467455620942,0.43641456577649596,0.4650746268656439,0.41108179419522894,0.6134715025407568,0.6434782608695372,0.5861386138613629,0.6558420884568633,0.6747461513265419,0.6379684112728201,0.597302504766962,0.6135576447303012,0.5818864382918544,0.4841,0.03837168216705322,0.4299434284544329,0.722369584438518,0.3060498220640512,0.2685185184828214,0.5775681341718472,0.17492063492062937,320
,30.060546875,,,,,,,,,,,,,,,,0.4856,0.036273568868637085,,,,,,,321
,30.060546875,,,,,,,,,,,,,,,,0.4871,0.03968040272593498,,,,,,,322
,30.060546875,,,,,,,,,,,,,,,,0.4887,0.041350800544023514,,,,,,,323
,30.060546875,,,,,,,,,,,,,,,,0.4902,0.041467197239398956,,,,,,,324
,30.060546875,,,,,,,,,,,,,,,,0.4917,0.03669367730617523,,,,,,,325
,30.060546875,,,,,,,,,,,,,,,,0.4932,0.03999808430671692,,,,,,,326
,30.060546875,,,,,,,,,,,,,,,,0.4947,0.04219859465956688,,,,,,,327
,30.060546875,,,,,,,,,,,,,,,,0.4962,0.03770207241177559,,,,,,,328
,30.060546875,,,,,,,,,,,,,,,,0.4977,0.040154095739126205,,,,,,,329
,30.060546875,,,,,,,,,,,,,,,,0.4992,0.039715323597192764,,,,,,,330
,30.060546875,,,,,,,,,,,,,,,,0.5008,0.03804503753781319,,,,,,,331
,30.060546875,,,,,,,,,,,,,,,,0.5023,0.03915491700172424,,,,,,,332
,30.060546875,,,,,,,,,,,,,,,,0.5038,0.047665663063526154,,,,,,,333
,30.060546875,,,,,,,,,,,,,,,,0.5053,0.04249435290694237,,,,,,,334
,30.060546875,,,,,,,,,,,,,,,,0.5068,0.03995010629296303,,,,,,,335
,30.060546875,,,,,,,,,,,,,,,,0.5083,0.03983810544013977,,,,,,,336
,30.060546875,,,,,,,,,,,,,,,,0.5098,0.038010962307453156,,,,,,,337
,30.060546875,,,,,,,,,,,,,,,,0.5113,0.03722074627876282,,,,,,,338
,30.060546875,,,,,,,,,,,,,,,,0.5129,0.034743133932352066,,,,,,,339
,30.060546875,,,,,,,,,,,,,,,,0.5144,0.03988577798008919,,,,,,,340
,30.060546875,,,,,,,,,,,,,,,,0.5159,0.03905683010816574,,,,,,,341
,30.060546875,,,,,,,,,,,,,,,,0.5174,0.03963329643011093,,,,,,,342
,30.060546875,,,,,,,,,,,,,,,,0.5189,0.04304458573460579,,,,,,,343
,30.060546875,,,,,,,,,,,,,,,,0.5204,0.03701601177453995,,,,,,,344
,30.060546875,,,,,,,,,,,,,,,,0.5219,0.03844282031059265,,,,,,,345
,30.060546875,,,,,,,,,,,,,,,,0.5234,0.037103284150362015,,,,,,,346
,30.060546875,,,,,,,,,,,,,,,,0.525,0.039902959018945694,,,,,,,347
,30.060546875,,,,,,,,,,,,,,,,0.5265,0.03507611155509949,,,,,,,348
,30.060546875,,,,,,,,,,,,,,,,0.528,0.03344672918319702,,,,,,,349
,30.060546875,,,,,,,,,,,,,,,,0.5295,0.03784773871302605,,,,,,,350
,30.060546875,,,,,,,,,,,,,,,,0.531,0.038076430559158325,,,,,,,351
,30.060546875,,,,,,,,,,,,,,,,0.5325,0.044166386127471924,,,,,,,352
,30.060546875,,,,,,,,,,,,,,,,0.534,0.039326440542936325,,,,,,,353
,30.060546875,,,,,,,,,,,,,,,,0.5356,0.04005659744143486,,,,,,,354
,30.060546875,,,,,,,,,,,,,,,,0.5371,0.038546815514564514,,,,,,,355
,30.060546875,,,,,,,,,,,,,,,,0.5386,0.03804309293627739,,,,,,,356
,30.060546875,,,,,,,,,,,,,,,,0.5401,0.041799698024988174,,,,,,,357
,30.060546875,,,,,,,,,,,,,,,,0.5416,0.04351441189646721,,,,,,,358
,30.060546875,,,,,,,,,,,,,,,,0.5431,0.038931168615818024,,,,,,,359
0.5410155054954962,30.060546875,0.5591715975830948,0.5591715976330948,0.5591715976330948,0.47244530595951234,0.4970862470862181,0.4501319261213483,0.6029654035744372,0.6280566280566011,0.5798019801979968,0.6801134572459285,0.6923323708694035,0.6683183648188087,0.6163227016385264,0.6160337552742328,0.6166119192866909,0.5446,0.03455139324069023,0.5114401076262861,0.7374735356386473,0.3914590747330888,0.3446499648406875,0.6565566458518594,0.23365079365078623,360
,30.060546875,,,,,,,,,,,,,,,,0.5461,0.03899303823709488,,,,,,,361
,30.060546875,,,,,,,,,,,,,,,,0.5477,0.033926282078027725,,,,,,,362
,30.060546875,,,,,,,,,,,,,,,,0.5492,0.04070308059453964,,,,,,,363
,30.060546875,,,,,,,,,,,,,,,,0.5507,0.040388621389865875,,,,,,,364
,30.060546875,,,,,,,,,,,,,,,,0.5522,0.03923803195357323,,,,,,,365
,30.060546875,,,,,,,,,,,,,,,,0.5537,0.041618868708610535,,,,,,,366
,30.060546875,,,,,,,,,,,,,,,,0.5552,0.03656061366200447,,,,,,,367
,30.060546875,,,,,,,,,,,,,,,,0.5567,0.041509661823511124,,,,,,,368
,30.060546875,,,,,,,,,,,,,,,,0.5582,0.034496963024139404,,,,,,,369
,30.060546875,,,,,,,,,,,,,,,,0.5598,0.03452896699309349,,,,,,,370
,30.060546875,,,,,,,,,,,,,,,,0.5613,0.03980357572436333,,,,,,,371
,30.060546875,,,,,,,,,,,,,,,,0.5628,0.04019099101424217,,,,,,,372
,30.060546875,,,,,,,,,,,,,,,,0.5643,0.03671572729945183,,,,,,,373
,30.060546875,,,,,,,,,,,,,,,,0.5658,0.04647586867213249,,,,,,,374
,30.060546875,,,,,,,,,,,,,,,,0.5673,0.038153618574142456,,,,,,,375
,30.060546875,,,,,,,,,,,,,,,,0.5688,0.03758075460791588,,,,,,,376
,30.060546875,,,,,,,,,,,,,,,,0.5703,0.03949061781167984,,,,,,,377
,30.060546875,,,,,,,,,,,,,,,,0.5719,0.042577099055051804,,,,,,,378
,30.060546875,,,,,,,,,,,,,,,,0.5734,0.03922225162386894,,,,,,,379
,30.060546875,,,,,,,,,,,,,,,,0.5749,0.039229847490787506,,,,,,,380
,30.060546875,,,,,,,,,,,,,,,,0.5764,0.04162281006574631,,,,,,,381
,30.060546875,,,,,,,,,,,,,,,,0.5779,0.03788551315665245,,,,,,,382
,30.060546875,,,,,,,,,,,,,,,,0.5794,0.04253612086176872,,,,,,,383
,30.060546875,,,,,,,,,,,,,,,,0.5809,0.03323562815785408,,,,,,,384
,30.060546875,,,,,,,,,,,,,,,,0.5825,0.038814421743154526,,,,,,,385
,30.060546875,,,,,,,,,,,,,,,,0.584,0.036999400705099106,,,,,,,386
,30.060546875,,,,,,,,,,,,,,,,0.5855,0.041065361350774765,,,,,,,387
,30.060546875,,,,,,,,,,,,,,,,0.587,0.034391310065984726,,,,,,,388
,30.060546875,,,,,,,,,,,,,,,,0.5885,0.036073461174964905,,,,,,,389
,30.060546875,,,,,,,,,,,,,,,,0.59,0.03480171784758568,,,,,,,390
,30.060546875,,,,,,,,,,,,,,,,0.5915,0.03377179428935051,,,,,,,391
,30.060546875,,,,,,,,,,,,,,,,0.593,0.04101790115237236,,,,,,,392
,30.060546875,,,,,,,,,,,,,,,,0.5946,0.0375254787504673,,,,,,,393
,30.060546875,,,,,,,,,,,,,,,,0.5961,0.0372551865875721,,,,,,,394
,30.060546875,,,,,,,,,,,,,,,,0.5976,0.034589964896440506,,,,,,,395
,30.060546875,,,,,,,,,,,,,,,,0.5991,0.03766470029950142,,,,,,,396
,30.060546875,,,,,,,,,,,,,,,,0.6006,0.03458648547530174,,,,,,,397
,30.060546875,,,,,,,,,,,,,,,,0.6021,0.035114046186208725,,,,,,,398
,30.060546875,,,,,,,,,,,,,,,,0.6036,0.03781762346625328,,,,,,,399
0.5465854129776817,30.060546875,0.5501266738551585,0.5386250885896146,0.5621301775147513,0.44986301364867903,0.4678062678062411,0.4332453825857291,0.6250251863291963,0.636177194421631,0.6142574257425499,0.6611154752052925,0.6709183673469173,0.651594921028162,0.6364473078192945,0.6243792325056151,0.6489910839980925,0.6051,0.03595791012048721,0.5361181628882932,0.6982266305981155,0.4351002060310838,0.3674020710978579,0.6315789473683722,0.2590476190476108,400
,30.060546875,,,,,,,,,,,,,,,,0.6067,0.03284497186541557,,,,,,,401
,30.060546875,,,,,,,,,,,,,,,,0.6082,0.03891861066222191,,,,,,,402
,30.060546875,,,,,,,,,,,,,,,,0.6097,0.03852749243378639,,,,,,,403
,30.060546875,,,,,,,,,,,,,,,,0.6112,0.040362466126680374,,,,,,,404
,30.060546875,,,,,,,,,,,,,,,,0.6127,0.036454565823078156,,,,,,,405
,30.060546875,,,,,,,,,,,,,,,,0.6142,0.03858104720711708,,,,,,,406
,30.060546875,,,,,,,,,,,,,,,,0.6157,0.038002606481313705,,,,,,,407
,30.060546875,,,,,,,,,,,,,,,,0.6172,0.04182646796107292,,,,,,,408
,30.060546875,,,,,,,,,,,,,,,,0.6188,0.03437410667538643,,,,,,,409
,30.060546875,,,,,,,,,,,,,,,,0.6203,0.03597928211092949,,,,,,,410
,30.060546875,,,,,,,,,,,,,,,,0.6218,0.03672567009925842,,,,,,,411
,30.060546875,,,,,,,,,,,,,,,,0.6233,0.036775875836610794,,,,,,,412
,30.060546875,,,,,,,,,,,,,,,,0.6248,0.03858471289277077,,,,,,,413
,30.060546875,,,,,,,,,,,,,,,,0.6263,0.03955797478556633,,,,,,,414
,30.060546875,,,,,,,,,,,,,,,,0.6278,0.03789670392870903,,,,,,,415
,30.060546875,,,,,,,,,,,,,,,,0.6293,0.03746132180094719,,,,,,,416
,30.060546875,,,,,,,,,,,,,,,,0.6309,0.04060599207878113,,,,,,,417
,30.060546875,,,,,,,,,,,,,,,,0.6324,0.03380091115832329,,,,,,,418
,30.060546875,,,,,,,,,,,,,,,,0.6339,0.04081644490361214,,,,,,,419
,30.060546875,,,,,,,,,,,,,,,,0.6354,0.03506390377879143,,,,,,,420
,30.060546875,,,,,,,,,,,,,,,,0.6369,0.036809828132390976,,,,,,,421
,30.060546875,,,,,,,,,,,,,,,,0.6384,0.03788481280207634,,,,,,,422
,30.060546875,,,,,,,,,,,,,,,,0.6399,0.035735588520765305,,,,,,,423
,30.060546875,,,,,,,,,,,,,,,,0.6415,0.038442302495241165,,,,,,,424
,30.060546875,,,,,,,,,,,,,,,,0.643,0.03727053850889206,,,,,,,425
,30.060546875,,,,,,,,,,,,,,,,0.6445,0.038628045469522476,,,,,,,426
,30.060546875,,,,,,,,,,,,,,,,0.646,0.03509632870554924,,,,,,,427
,30.060546875,,,,,,,,,,,,,,,,0.6475,0.04095743969082832,,,,,,,428
,30.060546875,,,,,,,,,,,,,,,,0.649,0.03720641881227493,,,,,,,429
,30.060546875,,,,,,,,,,,,,,,,0.6505,0.03550344333052635,,,,,,,430
,30.060546875,,,,,,,,,,,,,,,,0.652,0.03754131868481636,,,,,,,431
,30.060546875,,,,,,,,,,,,,,,,0.6536,0.04117511585354805,,,,,,,432
,30.060546875,,,,,,,,,,,,,,,,0.6551,0.03563173487782478,,,,,,,433
,30.060546875,,,,,,,,,,,,,,,,0.6566,0.037955593317747116,,,,,,,434
,30.060546875,,,,,,,,,,,,,,,,0.6581,0.03742508217692375,,,,,,,435
,30.060546875,,,,,,,,,,,,,,,,0.6596,0.03360876068472862,,,,,,,436
,30.060546875,,,,,,,,,,,,,,,,0.6611,0.03696613386273384,,,,,,,437
,30.060546875,,,,,,,,,,,,,,,,0.6626,0.0358695350587368,,,,,,,438
,30.060546875,,,,,,,,,,,,,,,,0.6641,0.0330449715256691,,,,,,,439
0.5704452860053586,30.060546875,0.5557655954131208,0.5684454756380071,0.5436390532543977,0.5899834892180839,0.6164462334674746,0.565699208443242,0.6600537300595944,0.6901469317199356,0.6324752475247274,0.7066521264494346,0.7109717868338336,0.7023846392071631,0.6317254173896806,0.6244841815680594,0.6391365556076659,0.6657,0.03574991226196289,0.5123639959986359,0.7537286285921879,0.38808765686457414,0.3365726475089606,0.6641721234798256,0.22539682539681824,440
,30.060546875,,,,,,,,,,,,,,,,0.6672,0.03655620291829109,,,,,,,441
,30.0703125,,,,,,,,,,,,,,,,0.6687,0.03616521880030632,,,,,,,442
,30.0703125,,,,,,,,,,,,,,,,0.6702,0.03481891378760338,,,,,,,443
,30.0703125,,,,,,,,,,,,,,,,0.6717,0.036347899585962296,,,,,,,444
,30.0703125,,,,,,,,,,,,,,,,0.6732,0.03575488552451134,,,,,,,445
,30.0703125,,,,,,,,,,,,,,,,0.6747,0.03807971626520157,,,,,,,446
,30.0703125,,,,,,,,,,,,,,,,0.6762,0.036746103316545486,,,,,,,447
,30.0703125,,,,,,,,,,,,,,,,0.6778,0.03200569376349449,,,,,,,448
,30.0703125,,,,,,,,,,,,,,,,0.6793,0.033301662653684616,,,,,,,449
,30.0703125,,,,,,,,,,,,,,,,0.6808,0.03550240397453308,,,,,,,450
,30.0703125,,,,,,,,,,,,,,,,0.6823,0.03579477220773697,,,,,,,451
,30.0703125,,,,,,,,,,,,,,,,0.6838,0.03851921111345291,,,,,,,452
,30.0703125,,,,,,,,,,,,,,,,0.6853,0.03264840319752693,,,,,,,453
,30.0703125,,,,,,,,,,,,,,,,0.6868,0.03834708407521248,,,,,,,454
,30.0703125,,,,,,,,,,,,,,,,0.6884,0.03620690852403641,,,,,,,455
,30.0703125,,,,,,,,,,,,,,,,0.6899,0.03346104174852371,,,,,,,456
,30.0703125,,,,,,,,,,,,,,,,0.6914,0.03562408313155174,,,,,,,457
,30.0703125,,,,,,,,,,,,,,,,0.6929,0.03673384338617325,,,,,,,458
,30.0703125,,,,,,,,,,,,,,,,0.6944,0.03274757042527199,,,,,,,459
,30.0703125,,,,,,,,,,,,,,,,0.6959,0.03621930629014969,,,,,,,460
,30.0703125,,,,,,,,,,,,,,,,0.6974,0.04025193676352501,,,,,,,461
,30.0703125,,,,,,,,,,,,,,,,0.6989,0.036650773137807846,,,,,,,462
,30.0703125,,,,,,,,,,,,,,,,0.7005,0.03611054643988609,,,,,,,463
,30.0703125,,,,,,,,,,,,,,,,0.702,0.03544394299387932,,,,,,,464
,30.0703125,,,,,,,,,,,,,,,,0.7035,0.041026484221220016,,,,,,,465
,30.0703125,,,,,,,,,,,,,,,,0.705,0.037872713059186935,,,,,,,466
,30.0703125,,,,,,,,,,,,,,,,0.7065,0.03829309344291687,,,,,,,467
,30.0703125,,,,,,,,,,,,,,,,0.708,0.03674406185746193,,,,,,,468
,30.0703125,,,,,,,,,,,,,,,,0.7095,0.03617535158991814,,,,,,,469
,30.0703125,,,,,,,,,,,,,,,,0.711,0.037309784442186356,,,,,,,470
,30.0703125,,,,,,,,,,,,,,,,0.7126,0.035950325429439545,,,,,,,471
,30.0703125,,,,,,,,,,,,,,,,0.7141,0.03224625438451767,,,,,,,472
,30.0703125,,,,,,,,,,,,,,,,0.7156,0.03878265619277954,,,,,,,473
,30.0703125,,,,,,,,,,,,,,,,0.7171,0.04001936316490173,,,,,,,474
,30.0703125,,,,,,,,,,,,,,,,0.7186,0.034764330834150314,,,,,,,475
,30.0703125,,,,,,,,,,,,,,,,0.7201,0.037618279457092285,,,,,,,476
,30.0703125,,,,,,,,,,,,,,,,0.7216,0.036441970616579056,,,,,,,477
,30.0703125,,,,,,,,,,,,,,,,0.7231,0.03780008852481842,,,,,,,478
,30.0703125,,,,,,,,,,,,,,,,0.7247,0.03293544799089432,,,,,,,479
0.5834901917064573,30.0703125,0.5418130709268959,0.5160642570280779,0.5702662721893069,0.6349120432517579,0.6516666666666304,0.6189973614775399,0.6891370557875677,0.7070833333333039,0.6720792079207655,0.6950069562028772,0.6938271604938058,0.6961907711365533,0.6352357319599713,0.6116420503909378,0.6607226654152669,0.7262,0.03678835183382034,0.532252540196708,0.6815789473684011,0.4365986139726459,0.3560739436194231,0.5803443328550516,0.2568253968253887,480
,30.0703125,,,,,,,,,,,,,,,,0.7277,0.03467041254043579,,,,,,,481
,30.0703125,,,,,,,,,,,,,,,,0.7292,0.03562545403838158,,,,,,,482
,30.0703125,,,,,,,,,,,,,,,,0.7307,0.03538679704070091,,,,,,,483
,30.0703125,,,,,,,,,,,,,,,,0.7322,0.03575308248400688,,,,,,,484
,30.0703125,,,,,,,,,,,,,,,,0.7337,0.0370279960334301,,,,,,,485
,30.0703125,,,,,,,,,,,,,,,,0.7352,0.03905262425541878,,,,,,,486
,30.0703125,,,,,,,,,,,,,,,,0.7368,0.036469247192144394,,,,,,,487
,30.0703125,,,,,,,,,,,,,,,,0.7383,0.03288492560386658,,,,,,,488
,30.0703125,,,,,,,,,,,,,,,,0.7398,0.034419070929288864,,,,,,,489
,30.0703125,,,,,,,,,,,,,,,,0.7413,0.03698505461215973,,,,,,,490
,30.0703125,,,,,,,,,,,,,,,,0.7428,0.03340825065970421,,,,,,,491
,30.0703125,,,,,,,,,,,,,,,,0.7443,0.03559396415948868,,,,,,,492
,30.0703125,,,,,,,,,,,,,,,,0.7458,0.035401809960603714,,,,,,,493
,30.0703125,,,,,,,,,,,,,,,,0.7474,0.035216398537158966,,,,,,,494
,30.0703125,,,,,,,,,,,,,,,,0.7489,0.03245250880718231,,,,,,,495
,30.0703125,,,,,,,,,,,,,,,,0.7504,0.037438564002513885,,,,,,,496
,30.0703125,,,,,,,,,,,,,,,,0.7519,0.0391724668443203,,,,,,,497
,30.0703125,,,,,,,,,,,,,,,,0.7534,0.03405977413058281,,,,,,,498
,30.0703125,,,,,,,,,,,,,,,,0.7549,0.03341275453567505,,,,,,,499
,30.0703125,,,,,,,,,,,,,,,,0.7564,0.039639513939619064,,,,,,,500
,30.0703125,,,,,,,,,,,,,,,,0.7579,0.03693802282214165,,,,,,,501
,30.0703125,,,,,,,,,,,,,,,,0.7595,0.03563747927546501,,,,,,,502
,30.0703125,,,,,,,,,,,,,,,,0.761,0.037410251796245575,,,,,,,503
,30.0703125,,,,,,,,,,,,,,,,0.7625,0.03386212885379791,,,,,,,504
,30.0703125,,,,,,,,,,,,,,,,0.764,0.036022067070007324,,,,,,,505
,30.0703125,,,,,,,,,,,,,,,,0.7655,0.036832984536886215,,,,,,,506
,30.0703125,,,,,,,,,,,,,,,,0.767,0.03371577337384224,,,,,,,507
,30.0703125,,,,,,,,,,,,,,,,0.7685,0.03878675773739815,,,,,,,508
,30.0703125,,,,,,,,,,,,,,,,0.77,0.03413277864456177,,,,,,,509
,30.0703125,,,,,,,,,,,,,,,,0.7716,0.03094143606722355,,,,,,,510
,30.0703125,,,,,,,,,,,,,,,,0.7731,0.033556967973709106,,,,,,,511
,30.0703125,,,,,,,,,,,,,,,,0.7746,0.034672003239393234,,,,,,,512
,30.0703125,,,,,,,,,,,,,,,,0.7761,0.03797635808587074,,,,,,,513
,30.0703125,,,,,,,,,,,,,,,,0.7776,0.03649967536330223,,,,,,,514
,30.0703125,,,,,,,,,,,,,,,,0.7791,0.036794669926166534,,,,,,,515
,30.0703125,,,,,,,,,,,,,,,,0.7806,0.036787714809179306,,,,,,,516
,30.0703125,,,,,,,,,,,,,,,,0.7821,0.03366401791572571,,,,,,,517
,30.0703125,,,,,,,,,,,,,,,,0.7837,0.03620358929038048,,,,,,,518
,30.0703125,,,,,,,,,,,,,,,,0.7852,0.033570460975170135,,,,,,,519
0.588895230419699,30.0703125,0.5672630880883432,0.5138055222088527,0.6331360946745094,0.6301369862513367,0.6291425565491515,0.6311345646437662,0.6623630672426262,0.6544259760339909,0.6704950495049239,0.614149821590966,0.5904544155472824,0.6398265716940031,0.6513243594812971,0.6060606060605815,0.703894885030469,0.7867,0.03992724046111107,0.590686795613245,0.6830587656749278,0.5203221577074261,0.40634249467007927,0.6082278481012273,0.3050793650793554,520
,30.0703125,,,,,,,,,,,,,,,,0.7882,0.03626299276947975,,,,,,,521
,30.0703125,,,,,,,,,,,,,,,,0.7897,0.032449714839458466,,,,,,,522
,30.0703125,,,,,,,,,,,,,,,,0.7912,0.03506149724125862,,,,,,,523
,30.0703125,,,,,,,,,,,,,,,,0.7927,0.03805556148290634,,,,,,,524
,30.0703125,,,,,,,,,,,,,,,,0.7943,0.04116775467991829,,,,,,,525
,30.0703125,,,,,,,,,,,,,,,,0.7958,0.03325137868523598,,,,,,,526
,30.0703125,,,,,,,,,,,,,,,,0.7973,0.034779518842697144,,,,,,,527
,30.0703125,,,,,,,,,,,,,,,,0.7988,0.038176119327545166,,,,,,,528
,30.0703125,,,,,,,,,,,,,,,,0.8003,0.03285221382975578,,,,,,,529
,30.0703125,,,,,,,,,,,,,,,,0.8018,0.03669390082359314,,,,,,,530
,30.0703125,,,,,,,,,,,,,,,,0.8033,0.03617238625884056,,,,,,,531
,30.0703125,,,,,,,,,,,,,,,,0.8048,0.03317926451563835,,,,,,,532
,30.0703125,,,,,,,,,,,,,,,,0.8064,0.038541268557310104,,,,,,,533
,30.0703125,,,,,,,,,,,,,,,,0.8079,0.0364048108458519,,,,,,,534
,30.0703125,,,,,,,,,,,,,,,,0.8094,0.034687116742134094,,,,,,,535
,30.0703125,,,,,,,,,,,,,,,,0.8109,0.033520378172397614,,,,,,,536
,30.0703125,,,,,,,,,,,,,,,,0.8124,0.0363788977265358,,,,,,,537
,30.0703125,,,,,,,,,,,,,,,,0.8139,0.03623787686228752,,,,,,,538
,30.0703125,,,,,,,,,,,,,,,,0.8154,0.0349658839404583,,,,,,,539
,30.0703125,,,,,,,,,,,,,,,,0.8169,0.03375566005706787,,,,,,,540
,30.0703125,,,,,,,,,,,,,,,,0.8185,0.03573033958673477,,,,,,,541
,30.0703125,,,,,,,,,,,,,,,,0.82,0.03351452946662903,,,,,,,542
,30.0703125,,,,,,,,,,,,,,,,0.8215,0.037307899445295334,,,,,,,543
,30.0703125,,,,,,,,,,,,,,,,0.823,0.03548290207982063,,,,,,,544
,30.0703125,,,,,,,,,,,,,,,,0.8245,0.03588251397013664,,,,,,,545
,30.0703125,,,,,,,,,,,,,,,,0.826,0.036286573857069016,,,,,,,546
,30.0703125,,,,,,,,,,,,,,,,0.8275,0.03417377173900604,,,,,,,547
,30.0703125,,,,,,,,,,,,,,,,0.829,0.03411565348505974,,,,,,,548
,30.0703125,,,,,,,,,,,,,,,,0.8306,0.038478560745716095,,,,,,,549
,30.0703125,,,,,,,,,,,,,,,,0.8321,0.03550540283322334,,,,,,,550
,30.0703125,,,,,,,,,,,,,,,,0.8336,0.032951273024082184,,,,,,,551
,30.0703125,,,,,,,,,,,,,,,,0.8351,0.03819480165839195,,,,,,,552
,30.0703125,,,,,,,,,,,,,,,,0.8366,0.03340865299105644,,,,,,,553
,30.0703125,,,,,,,,,,,,,,,,0.8381,0.03237878903746605,,,,,,,554
,30.0703125,,,,,,,,,,,,,,,,0.8396,0.036026742309331894,,,,,,,555
,30.0703125,,,,,,,,,,,,,,,,0.8411,0.033048707991838455,,,,,,,556
,30.0703125,,,,,,,,,,,,,,,,0.8427,0.03658453747630119,,,,,,,557
,30.0703125,,,,,,,,,,,,,,,,0.8442,0.03492379188537598,,,,,,,558
,30.0703125,,,,,,,,,,,,,,,,0.8457,0.03820103034377098,,,,,,,559
0.5670446666228859,30.0703125,0.49113591590594935,0.4415584415584155,0.5532544378697816,0.5824933686502358,0.5855999999999687,0.5794195250659324,0.6606583071600111,0.653741760372212,0.6677227722772012,0.6707040120620408,0.6561018957345777,0.6859708888200469,0.6163494809191379,0.5716004813477509,0.6687001407789456,0.8472,0.03680720180273056,0.5511844331149519,0.6329851833859452,0.4881063869638418,0.3967871485478744,0.5398907103824842,0.3136507936507837,560
,30.0703125,,,,,,,,,,,,,,,,0.8487,0.03152455762028694,,,,,,,561
,30.0703125,,,,,,,,,,,,,,,,0.8502,0.03240788355469704,,,,,,,562
,30.0703125,,,,,,,,,,,,,,,,0.8517,0.03759322687983513,,,,,,,563
,30.0703125,,,,,,,,,,,,,,,,0.8533,0.03676937147974968,,,,,,,564
,30.0703125,,,,,,,,,,,,,,,,0.8548,0.030993198975920677,,,,,,,565
,30.0703125,,,,,,,,,,,,,,,,0.8563,0.03334799036383629,,,,,,,566
