step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
328,1.009,0.002,0.1679839938879013,1.9086538461538463e-05,,,,,,,,,,,
329,1.012,0.2107,2.150935411453247,1.9081196581196585e-05,,,,,,,,,,,
330,1.015,0.1729,1.0932042598724365,1.9075854700854704e-05,,,,,,,,,,,
331,1.018,0.0053,0.45039626955986023,1.9070512820512823e-05,,,,,,,,,,,
332,1.022,0.005,0.4228579103946686,1.906517094017094e-05,,,,,,,,,,,
333,1.025,0.0041,0.34725627303123474,1.905982905982906e-05,,,,,,,,,,,
334,1.028,0.3018,1.5778379440307617,1.905448717948718e-05,,,,,,,,,,,
335,1.031,0.2214,1.5636701583862305,1.90491452991453e-05,,,,,,,,,,,
336,1.034,0.0015,0.13006003201007843,1.904380341880342e-05,,,,,,,,,,,
337,1.037,0.0011,0.09148412197828293,1.903846153846154e-05,,,,,,,,,,,
338,1.04,0.001,0.0849088653922081,1.9033119658119658e-05,,,,,,,,,,,
339,1.043,0.31,2.7838661670684814,1.902777777777778e-05,,,,,,,,,,,
340,1.046,0.0005,0.04645652696490288,1.90224358974359e-05,,,,,,,,,,,
341,1.049,0.3136,2.120495557785034,1.9017094017094017e-05,,,,,,,,,,,
342,1.052,0.0004,0.03610002249479294,1.9011752136752136e-05,,,,,,,,,,,
343,1.055,0.0004,0.03347310796380043,1.900641025641026e-05,,,,,,,,,,,
344,1.058,0.1909,2.2544143199920654,1.9001068376068377e-05,,,,,,,,,,,
345,1.062,0.212,1.4021681547164917,1.8995726495726496e-05,,,,,,,,,,,
346,1.065,0.4883,3.427412986755371,1.8990384615384615e-05,,,,,,,,,,,
347,1.068,0.2159,1.3890719413757324,1.8985042735042737e-05,,,,,,,,,,,
348,1.071,0.0016,0.14096029102802277,1.8979700854700856e-05,,,,,,,,,,,
349,1.074,0.1639,1.6491303443908691,1.8974358974358975e-05,,,,,,,,,,,
350,1.077,0.0042,0.36070874333381653,1.8969017094017093e-05,,,,,,,,,,,
351,1.08,0.6544,4.258097171783447,1.8963675213675216e-05,,,,,,,,,,,
352,1.083,0.0065,0.5534377098083496,1.8958333333333334e-05,,,,,,,,,,,
353,1.086,0.0065,0.5552006363868713,1.8952991452991453e-05,,,,,,,,,,,
354,1.089,0.1596,1.529862880706787,1.8947649572649572e-05,,,,,,,,,,,
355,1.092,0.4667,3.6682519912719727,1.8942307692307694e-05,,,,,,,,,,,
356,1.095,0.3787,2.9912073612213135,1.8936965811965813e-05,,,,,,,,,,,
357,1.098,0.4215,1.3830451965332031,1.8931623931623932e-05,,,,,,,,,,,
358,1.102,0.3778,2.8101887702941895,1.892628205128205e-05,,,,,,,,,,,
359,1.105,0.1693,1.494452714920044,1.8920940170940173e-05,,,,,,,,,,,
360,1.108,0.0099,0.8393897414207458,1.8915598290598292e-05,,,,,,,,,,,
361,1.111,0.2168,1.0065945386886597,1.891025641025641e-05,,,,,,,,,,,
362,1.114,0.368,4.170195579528809,1.890491452991453e-05,,,,,,,,,,,
363,1.117,0.2767,5.386452674865723,1.889957264957265e-05,,,,,,,,,,,
364,1.12,0.0065,0.5464139580726624,1.889423076923077e-05,,,,,,,,,,,
365,1.123,0.233,1.8162552118301392,1.888888888888889e-05,,,,,,,,,,,
366,1.126,0.0044,0.3714313805103302,1.888354700854701e-05,,,,,,,,,,,
367,1.129,0.0034,0.290383517742157,1.887820512820513e-05,,,,,,,,,,,
368,1.132,0.4694,2.7317605018615723,1.887286324786325e-05,,,,,,,,,,,
369,1.135,0.0016,0.13789843022823334,1.8867521367521368e-05,,,,,,,,,,,
370,1.138,0.0013,0.10589264333248138,1.886217948717949e-05,,,,,,,,,,,
371,1.142,0.237,1.9326223134994507,1.885683760683761e-05,,,,,,,,,,,
372,1.145,0.2511,3.840524911880493,1.8851495726495728e-05,,,,,,,,,,,
373,1.148,0.2278,2.1785290241241455,1.8846153846153846e-05,,,,,,,,,,,
374,1.151,0.2492,2.3038558959960938,1.884081196581197e-05,,,,,,,,,,,
375,1.154,0.0021,0.17394430935382843,1.8835470085470087e-05,,,,,,,,,,,
376,1.157,0.4472,3.3232226371765137,1.8830128205128206e-05,,,,,,,,,,,
377,1.16,0.0059,0.49641889333724976,1.8824786324786325e-05,,,,,,,,,,,
378,1.163,0.0075,0.628623902797699,1.8819444444444447e-05,,,,,,,,,,,
379,1.166,0.4737,2.580500364303589,1.8814102564102566e-05,,,,,,,,,,,
380,1.169,0.0048,0.40103957056999207,1.8808760683760685e-05,,,,,,,,,,,
381,1.172,0.0032,0.26458391547203064,1.8803418803418804e-05,,,,,,,,,,,
382,1.175,0.0023,0.19332469999790192,1.8798076923076926e-05,,,,,,,,,,,
383,1.178,0.3771,1.865971565246582,1.8792735042735045e-05,,,,,,,,,,,
384,1.182,0.0008,0.0674518421292305,1.8787393162393163e-05,,,,,,,,,,,
385,1.185,0.3864,5.860631942749023,1.8782051282051282e-05,,,,,,,,,,,
386,1.188,0.0004,0.03389954939484596,1.8776709401709404e-05,,,,,,,,,,,
387,1.191,0.0003,0.02716880664229393,1.8771367521367523e-05,,,,,,,,,,,
388,1.194,0.3559,2.7405292987823486,1.8766025641025642e-05,,,,,,,,,,,
389,1.197,0.0002,0.018483132123947144,1.876068376068376e-05,,,,,,,,,,,
390,1.2,0.0002,0.01560079026967287,1.8755341880341883e-05,,,,,,,,,,,
391,1.203,0.1984,2.144880771636963,1.8750000000000002e-05,,,,,,,,,,,
392,1.206,0.3746,1.6568899154663086,1.874465811965812e-05,,,,,,,,,,,
393,1.209,0.2211,1.9247978925704956,1.873931623931624e-05,,,,,,,,,,,
394,1.212,0.1451,1.1670807600021362,1.873397435897436e-05,,,,,,,,,,,
395,1.215,0.0006,0.04876716062426567,1.872863247863248e-05,,,,,,,,,,,
396,1.218,0.1971,1.463277816772461,1.87232905982906e-05,,,,,,,,,,,
397,1.222,0.2711,2.473308801651001,1.8717948717948718e-05,,,,,,,,,,,
398,1.225,0.0031,0.25421541929244995,1.871260683760684e-05,,,,,,,,,,,
399,1.228,0.5206,2.777191638946533,1.870726495726496e-05,,,,,,,,,,,
400,1.231,0.2668,2.80884051322937,1.8701923076923078e-05,,,,,,,,,,,
401,1.234,0.0179,1.459452748298645,1.86965811965812e-05,,,,,,,,,,,
402,1.237,0.5323,4.724308013916016,1.869123931623932e-05,,,,,,,,,,,
403,1.24,0.478,2.639253616333008,1.8685897435897438e-05,,,,,,,,,,,
404,1.243,0.018,1.4611393213272095,1.8680555555555556e-05,,,,,,,,,,,
405,1.246,0.0098,0.8008068203926086,1.867521367521368e-05,,,,,,,,,,,
406,1.249,0.4182,3.3932628631591797,1.8669871794871797e-05,,,,,,,,,,,
407,1.252,0.6051,4.838220596313477,1.8664529914529916e-05,,,,,,,,,,,
408,1.255,0.0021,0.17039020359516144,1.8659188034188035e-05,,,,,,,,,,,
409,1.258,0.0014,0.11481592804193497,1.8653846153846157e-05,,,,,,,,,,,
410,1.262,0.7709,5.330928802490234,1.8648504273504276e-05,,,,,,,,,,,
411,1.265,0.2839,2.6116740703582764,1.8643162393162395e-05,,,,,,,,,,,
412,1.268,0.613,3.3803391456604004,1.8637820512820514e-05,,,,,,,,,,,
413,1.271,0.2898,2.3172826766967773,1.8632478632478636e-05,,,,,,,,,,,
414,1.274,0.3135,2.231327772140503,1.8627136752136755e-05,,,,,,,,,,,
415,1.277,0.4365,3.247295618057251,1.8621794871794873e-05,,,,,,,,,,,
416,1.28,0.0019,0.15499010682106018,1.8616452991452992e-05,,,,,,,,,,,
417,1.283,0.2908,3.016693115234375,1.8611111111111114e-05,,,,,,,,,,,
418,1.286,0.0035,0.2844280004501343,1.8605769230769233e-05,,,,,,,,,,,
419,1.289,0.3597,2.650132894515991,1.8600427350427352e-05,,,,,,,,,,,
420,1.292,0.005,0.40038564801216125,1.859508547008547e-05,,,,,,,,,,,
421,1.295,0.006,0.4853156507015228,1.8589743589743593e-05,,,,,,,,,,,
422,1.298,0.3363,2.181816577911377,1.8584401709401712e-05,,,,,,,,,,,
423,1.302,0.0051,0.4125654697418213,1.857905982905983e-05,,,,,,,,,,,
424,1.305,0.0038,0.3087884783744812,1.857371794871795e-05,,,,,,,,,,,
425,1.308,0.0024,0.19493241608142853,1.856837606837607e-05,,,,,,,,,,,
426,1.311,0.0019,0.15247854590415955,1.856303418803419e-05,,,,,,,,,,,
427,1.314,0.5225,4.137161731719971,1.855769230769231e-05,,,,,,,,,,,
428,1.317,0.2564,2.9720728397369385,1.8552350427350428e-05,,,,,,,,,,,
429,1.32,0.5146,3.6756389141082764,1.854700854700855e-05,,,,,,,,,,,
430,1.323,0.3243,2.1644294261932373,1.854166666666667e-05,,,,,,,,,,,
431,1.326,0.259,2.2719614505767822,1.8536324786324788e-05,,,,,,,,,,,
432,1.329,0.2996,1.7566659450531006,1.8530982905982907e-05,,,,,,,,,,,
433,1.332,0.0013,0.10148590058088303,1.852564102564103e-05,,,,,,,,,,,
434,1.335,0.0015,0.11736738681793213,1.8520299145299148e-05,,,,,,,,,,,
435,1.338,0.516,3.3795669078826904,1.8514957264957266e-05,,,,,,,,,,,
436,1.342,0.0022,0.17719894647598267,1.850961538461539e-05,,,,,,,,,,,
437,1.345,0.0025,0.19774189591407776,1.8504273504273507e-05,,,,,,,,,,,
438,1.348,0.4571,2.3102049827575684,1.8498931623931626e-05,,,,,,,,,,,
439,1.351,0.1764,1.6792713403701782,1.8493589743589745e-05,,,,,,,,,,,
440,1.354,0.5665,4.2487640380859375,1.8488247863247867e-05,,,,,,,,,,,
441,1.357,0.0064,0.5205987691879272,1.8482905982905986e-05,,,,,,,,,,,
442,1.36,0.2848,1.901984453201294,1.8477564102564105e-05,,,,,,,,,,,
443,1.363,0.4129,4.4825873374938965,1.8472222222222224e-05,,,,,,,,,,,
444,1.366,0.2466,1.7680174112319946,1.8466880341880346e-05,,,,,,,,,,,
445,1.369,0.1215,1.0051079988479614,1.8461538461538465e-05,,,,,,,,,,,
446,1.372,0.0122,0.992980420589447,1.8456196581196583e-05,,,,,,,,,,,
447,1.375,0.0079,0.6402533054351807,1.8450854700854702e-05,,,,,,,,,,,
448,1.378,0.0047,0.38077452778816223,1.8445512820512824e-05,,,,,,,,,,,
449,1.382,0.3524,3.2483649253845215,1.8440170940170943e-05,,,,,,,,,,,
450,1.385,0.2134,2.426406145095825,1.843482905982906e-05,,,,,,,,,,,
451,1.388,0.3559,4.015599250793457,1.842948717948718e-05,,,,,,,,,,,
452,1.391,0.2383,1.9353235960006714,1.84241452991453e-05,,,,,,,,,,,
453,1.394,0.5547,3.7001101970672607,1.841880341880342e-05,,,,,,,,,,,
454,1.397,0.0007,0.05538206547498703,1.841346153846154e-05,,,,,,,,,,,
455,1.4,0.0008,0.06438789516687393,1.840811965811966e-05,,,,,,,,,,,
456,1.403,0.2601,2.875136375427246,1.8402777777777778e-05,,,,,,,,,,,
457,1.406,0.0012,0.0949333906173706,1.8397435897435897e-05,,,,,,,,,,,
458,1.409,0.2289,2.372926712036133,1.839209401709402e-05,,,,,,,,,,,
459,1.412,0.002,0.15875490009784698,1.8386752136752138e-05,,,,,,,,,,,
460,1.415,0.0027,0.21376460790634155,1.8381410256410257e-05,,,,,,,,,,,
461,1.418,0.0028,0.21554990112781525,1.8376068376068376e-05,,,,,,,,,,,
462,1.422,0.2439,1.7985342741012573,1.8370726495726498e-05,,,,,,,,,,,
463,1.425,0.2323,1.5173476934432983,1.8365384615384617e-05,,,,,,,,,,,
464,1.428,0.4166,3.0619430541992188,1.8360042735042735e-05,,,,,,,,,,,
465,1.431,0.0074,0.5907106399536133,1.8354700854700854e-05,,,,,,,,,,,
466,1.434,0.3714,2.8458468914031982,1.8349358974358976e-05,,,,,,,,,,,
467,1.437,0.0108,0.859559953212738,1.8344017094017095e-05,,,,,,,,,,,
468,1.44,0.196,3.760345935821533,1.8338675213675214e-05,,,,,,,,,,,
469,1.443,0.8065,4.585883140563965,1.8333333333333333e-05,,,,,,,,,,,
470,1.446,0.0067,0.537254810333252,1.8327991452991455e-05,,,,,,,,,,,
471,1.449,0.0059,0.47115740180015564,1.8322649572649574e-05,,,,,,,,,,,
472,1.452,0.3359,4.742475986480713,1.8317307692307693e-05,,,,,,,,,,,
473,1.455,0.0025,0.20402243733406067,1.831196581196581e-05,,,,,,,,,,,
474,1.458,0.4473,3.0761024951934814,1.8306623931623934e-05,,,,,,,,,,,
475,1.462,0.0017,0.13407203555107117,1.8301282051282052e-05,,,,,,,,,,,
476,1.465,0.2104,1.6980137825012207,1.829594017094017e-05,,,,,,,,,,,
477,1.468,0.0017,0.13756828010082245,1.829059829059829e-05,,,,,,,,,,,
478,1.471,0.0019,0.15003804862499237,1.8285256410256412e-05,,,,,,,,,,,
479,1.474,0.0016,0.13039802014827728,1.827991452991453e-05,,,,,,,,,,,
480,1.477,0.2694,2.1215434074401855,1.827457264957265e-05,,,,,,,,,,,
481,1.48,0.0015,0.12534870207309723,1.826923076923077e-05,,,,,,,,,,,
482,1.483,0.0018,0.1497887820005417,1.826388888888889e-05,,,,,,,,,,,
483,1.486,0.0018,0.1470639854669571,1.825854700854701e-05,,,,,,,,,,,
484,1.489,0.0018,0.14551284909248352,1.825320512820513e-05,,,,,,,,,,,
485,1.492,0.5222,2.9593992233276367,1.8247863247863247e-05,,,,,,,,,,,
486,1.495,0.0019,0.15682320296764374,1.824252136752137e-05,,,,,,,,,,,
487,1.498,0.1698,1.180741548538208,1.8237179487179488e-05,,,,,,,,,,,
488,1.502,0.0025,0.2066982388496399,1.8231837606837607e-05,,,,,,,,,,,
488,1.502,,,,0.0,0.0,6.155,211.21,2.112,,,,,,
489,1.505,0.0026,0.21618594229221344,1.822649572649573e-05,,,,,,,,,,,
490,1.508,0.0022,0.17973674833774567,1.8221153846153848e-05,,,,,,,,,,,
491,1.511,0.4739,3.9580299854278564,1.8215811965811967e-05,,,,,,,,,,,
492,1.514,0.3874,3.2778055667877197,1.8210470085470086e-05,,,,,,,,,,,
493,1.517,0.0024,0.200292706489563,1.8205128205128208e-05,,,,,,,,,,,
494,1.52,0.0022,0.1804439276456833,1.8199786324786327e-05,,,,,,,,,,,
495,1.523,0.38,5.38517427444458,1.8194444444444445e-05,,,,,,,,,,,
496,1.526,0.002,0.16616958379745483,1.8189102564102564e-05,,,,,,,,,,,
497,1.529,0.0018,0.14953939616680145,1.8183760683760686e-05,,,,,,,,,,,
498,1.532,0.3994,8.758174896240234,1.8178418803418805e-05,,,,,,,,,,,
499,1.535,0.2875,2.002100706100464,1.8173076923076924e-05,,,,,,,,,,,
500,1.538,0.3011,1.6954820156097412,1.8167735042735043e-05,,,,,,,,,,,
501,1.542,0.1753,2.1103522777557373,1.8162393162393165e-05,,,,,,,,,,,
502,1.545,0.3033,2.812990188598633,1.8157051282051284e-05,,,,,,,,,,,
503,1.548,0.003,0.24581505358219147,1.8151709401709403e-05,,,,,,,,,,,
504,1.551,0.004,0.327729731798172,1.814636752136752e-05,,,,,,,,,,,
505,1.554,0.1987,2.75341796875,1.8141025641025644e-05,,,,,,,,,,,
506,1.557,0.3031,1.5398057699203491,1.8135683760683762e-05,,,,,,,,,,,
507,1.56,0.0069,0.5612515807151794,1.813034188034188e-05,,,,,,,,,,,
508,1.563,0.3126,1.775177240371704,1.8125e-05,,,,,,,,,,,
509,1.566,0.4139,2.7734134197235107,1.8119658119658122e-05,,,,,,,,,,,
510,1.569,0.3588,2.61436128616333,1.811431623931624e-05,,,,,,,,,,,
511,1.572,0.3962,2.8471360206604004,1.810897435897436e-05,,,,,,,,,,,
512,1.575,0.4274,2.4309158325195312,1.810363247863248e-05,,,,,,,,,,,
513,1.578,0.2862,1.3043471574783325,1.80982905982906e-05,,,,,,,,,,,
514,1.582,0.0141,1.1466383934020996,1.809294871794872e-05,,,,,,,,,,,
515,1.585,0.5045,1.8614624738693237,1.808760683760684e-05,,,,,,,,,,,
516,1.588,0.2336,1.791308045387268,1.8082264957264957e-05,,,,,,,,,,,
517,1.591,0.4209,3.6040213108062744,1.807692307692308e-05,,,,,,,,,,,
518,1.594,0.565,4.472861289978027,1.80715811965812e-05,,,,,,,,,,,
519,1.597,0.0067,0.5448976159095764,1.8066239316239317e-05,,,,,,,,,,,
520,1.6,0.0061,0.49720489978790283,1.8060897435897436e-05,,,,,,,,,,,
521,1.603,0.3718,4.036806583404541,1.8055555555555558e-05,,,,,,,,,,,
522,1.606,0.0031,0.2541697919368744,1.8050213675213677e-05,,,,,,,,,,,
523,1.609,0.002,0.1652919203042984,1.8044871794871796e-05,,,,,,,,,,,
524,1.612,0.1884,1.8643006086349487,1.8039529914529918e-05,,,,,,,,,,,
525,1.615,0.4348,4.787719249725342,1.8034188034188037e-05,,,,,,,,,,,
526,1.618,0.0009,0.07642491161823273,1.8028846153846156e-05,,,,,,,,,,,
527,1.622,0.3654,2.597832679748535,1.8023504273504274e-05,,,,,,,,,,,
528,1.625,0.3996,2.1104538440704346,1.8018162393162397e-05,,,,,,,,,,,
529,1.628,0.2819,2.763411045074463,1.8012820512820515e-05,,,,,,,,,,,
530,1.631,0.0015,0.11801666021347046,1.8007478632478634e-05,,,,,,,,,,,
531,1.634,0.1876,1.2915148735046387,1.8002136752136753e-05,,,,,,,,,,,
532,1.637,0.2289,1.8510222434997559,1.7996794871794875e-05,,,,,,,,,,,
533,1.64,0.2271,1.661393404006958,1.7991452991452994e-05,,,,,,,,,,,
534,1.643,0.7508,2.812649965286255,1.7986111111111113e-05,,,,,,,,,,,
535,1.646,0.0083,0.6710282564163208,1.798076923076923e-05,,,,,,,,,,,
536,1.649,0.2079,1.9274202585220337,1.7975427350427354e-05,,,,,,,,,,,
537,1.652,0.1744,1.3482873439788818,1.7970085470085473e-05,,,,,,,,,,,
538,1.655,0.0156,1.2468782663345337,1.796474358974359e-05,,,,,,,,,,,
539,1.658,0.0128,1.0274828672409058,1.795940170940171e-05,,,,,,,,,,,
540,1.662,0.0071,0.572083055973053,1.7954059829059832e-05,,,,,,,,,,,
541,1.665,0.3357,1.8577858209609985,1.794871794871795e-05,,,,,,,,,,,
542,1.668,0.0016,0.12467527389526367,1.794337606837607e-05,,,,,,,,,,,
543,1.671,0.2208,1.2584460973739624,1.793803418803419e-05,,,,,,,,,,,
544,1.674,0.2738,2.3717894554138184,1.793269230769231e-05,,,,,,,,,,,
545,1.677,0.0005,0.03878629207611084,1.792735042735043e-05,,,,,,,,,,,
546,1.68,0.0004,0.029247477650642395,1.792200854700855e-05,,,,,,,,,,,
547,1.683,0.0003,0.025545723736286163,1.7916666666666667e-05,,,,,,,,,,,
548,1.686,0.1869,1.919753074645996,1.791132478632479e-05,,,,,,,,,,,
549,1.689,0.8223,3.252591609954834,1.790598290598291e-05,,,,,,,,,,,
550,1.692,0.4485,2.711336374282837,1.7900641025641027e-05,,,,,,,,,,,
551,1.695,0.2558,1.1582715511322021,1.7895299145299146e-05,,,,,,,,,,,
552,1.698,0.4994,2.260406494140625,1.7889957264957268e-05,,,,,,,,,,,
553,1.702,0.0007,0.04984324797987938,1.7884615384615387e-05,,,,,,,,,,,
554,1.705,0.0008,0.06031758338212967,1.7879273504273506e-05,,,,,,,,,,,
555,1.708,0.0011,0.08509225398302078,1.7873931623931628e-05,,,,,,,,,,,
556,1.711,0.7628,4.132441997528076,1.7868589743589747e-05,,,,,,,,,,,
557,1.714,0.2841,1.2275694608688354,1.7863247863247866e-05,,,,,,,,,,,
558,1.717,0.3361,4.283502101898193,1.7857905982905984e-05,,,,,,,,,,,
559,1.72,0.8657,4.47835636138916,1.7852564102564107e-05,,,,,,,,,,,
560,1.723,0.1515,1.3045756816864014,1.7847222222222225e-05,,,,,,,,,,,
561,1.726,0.1182,1.2753558158874512,1.7841880341880344e-05,,,,,,,,,,,
562,1.729,0.2403,1.6199182271957397,1.7836538461538463e-05,,,,,,,,,,,
563,1.732,0.0226,1.7786808013916016,1.7831196581196585e-05,,,,,,,,,,,
564,1.735,0.0216,1.7048859596252441,1.7825854700854704e-05,,,,,,,,,,,
565,1.738,0.2284,1.7138198614120483,1.7820512820512823e-05,,,,,,,,,,,
566,1.742,0.0082,0.6479362845420837,1.781517094017094e-05,,,,,,,,,,,
567,1.745,0.004,0.32069268822669983,1.780982905982906e-05,,,,,,,,,,,
568,1.748,0.002,0.15690159797668457,1.780448717948718e-05,,,,,,,,,,,
569,1.751,0.0008,0.06351031363010406,1.7799145299145298e-05,,,,,,,,,,,
570,1.754,0.0004,0.033327531069517136,1.779380341880342e-05,,,,,,,,,,,
571,1.757,0.0003,0.02126152440905571,1.778846153846154e-05,,,,,,,,,,,
572,1.76,0.2219,1.4874892234802246,1.7783119658119658e-05,,,,,,,,,,,
573,1.763,0.3371,2.7355380058288574,1.7777777777777777e-05,,,,,,,,,,,
574,1.766,0.285,2.599517345428467,1.77724358974359e-05,,,,,,,,,,,
575,1.769,0.0001,0.004884295165538788,1.7767094017094018e-05,,,,,,,,,,,
576,1.772,0.257,1.2415043115615845,1.7761752136752136e-05,,,,,,,,,,,
577,1.775,0.0001,0.005233169533312321,1.775641025641026e-05,,,,,,,,,,,
578,1.778,0.3119,1.9540581703186035,1.7751068376068377e-05,,,,,,,,,,,
579,1.782,0.231,1.7168797254562378,1.7745726495726496e-05,,,,,,,,,,,
580,1.785,0.2282,2.5335662364959717,1.7740384615384615e-05,,,,,,,,,,,
581,1.788,0.0002,0.013899612240493298,1.7735042735042737e-05,,,,,,,,,,,
582,1.791,0.0002,0.017697805538773537,1.7729700854700856e-05,,,,,,,,,,,
583,1.794,0.2561,1.9403979778289795,1.7724358974358975e-05,,,,,,,,,,,
584,1.797,0.3777,2.677382707595825,1.7719017094017094e-05,,,,,,,,,,,
585,1.8,0.2542,0.8274166584014893,1.7713675213675216e-05,,,,,,,,,,,
586,1.803,0.0011,0.08320685476064682,1.7708333333333335e-05,,,,,,,,,,,
587,1.806,0.0016,0.12446079403162003,1.7702991452991453e-05,,,,,,,,,,,
588,1.809,0.2013,1.481652021408081,1.7697649572649572e-05,,,,,,,,,,,
589,1.812,0.3601,2.508010149002075,1.7692307692307694e-05,,,,,,,,,,,
590,1.815,0.5778,4.583572864532471,1.7686965811965813e-05,,,,,,,,,,,
591,1.818,0.2585,1.7768375873565674,1.7681623931623932e-05,,,,,,,,,,,
592,1.822,0.339,4.54853630065918,1.767628205128205e-05,,,,,,,,,,,
593,1.825,0.0297,2.281226634979248,1.7670940170940173e-05,,,,,,,,,,,
594,1.828,0.4723,2.053394079208374,1.7665598290598292e-05,,,,,,,,,,,
595,1.831,0.0359,2.7425074577331543,1.766025641025641e-05,,,,,,,,,,,
596,1.834,0.0242,1.8572214841842651,1.765491452991453e-05,,,,,,,,,,,
597,1.837,0.0152,1.1701658964157104,1.764957264957265e-05,,,,,,,,,,,
598,1.84,0.0066,0.5047339200973511,1.764423076923077e-05,,,,,,,,,,,
599,1.843,0.003,0.22076831758022308,1.763888888888889e-05,,,,,,,,,,,
600,1.846,0.2671,2.0194387435913086,1.7633547008547008e-05,,,,,,,,,,,
601,1.849,0.0006,0.04325428605079651,1.762820512820513e-05,,,,,,,,,,,
602,1.852,0.0004,0.024513065814971924,1.762286324786325e-05,,,,,,,,,,,
603,1.855,0.257,1.93803071975708,1.7617521367521368e-05,,,,,,,,,,,
604,1.858,0.0002,0.014905224554240704,1.7612179487179487e-05,,,,,,,,,,,
605,1.862,0.2098,1.341556191444397,1.760683760683761e-05,,,,,,,,,,,
606,1.865,0.3341,2.5173428058624268,1.7601495726495728e-05,,,,,,,,,,,
607,1.868,0.0002,0.013238723389804363,1.7596153846153846e-05,,,,,,,,,,,
608,1.871,0.2304,2.7343010902404785,1.7590811965811965e-05,,,,,,,,,,,
609,1.874,0.0002,0.01441248133778572,1.7585470085470087e-05,,,,,,,,,,,
610,1.877,0.0002,0.010772597044706345,1.7580128205128206e-05,,,,,,,,,,,
611,1.88,0.2838,2.4725027084350586,1.7574786324786325e-05,,,,,,,,,,,
612,1.883,0.0002,0.012086400762200356,1.7569444444444447e-05,,,,,,,,,,,
613,1.886,0.2549,2.1879146099090576,1.7564102564102566e-05,,,,,,,,,,,
614,1.889,0.0003,0.016898473724722862,1.7558760683760685e-05,,,,,,,,,,,
615,1.892,0.0003,0.019981518387794495,1.7553418803418804e-05,,,,,,,,,,,
616,1.895,0.0004,0.022143566980957985,1.7548076923076926e-05,,,,,,,,,,,
617,1.898,0.2283,1.2710425853729248,1.7542735042735045e-05,,,,,,,,,,,
618,1.902,0.0005,0.03052481636404991,1.7537393162393163e-05,,,,,,,,,,,
619,1.905,0.249,1.5922536849975586,1.7532051282051282e-05,,,,,,,,,,,
620,1.908,0.0006,0.03601336106657982,1.7526709401709404e-05,,,,,,,,,,,
621,1.911,0.0007,0.04379398748278618,1.7521367521367523e-05,,,,,,,,,,,
622,1.914,0.3807,3.9378113746643066,1.7516025641025642e-05,,,,,,,,,,,
623,1.917,0.2285,2.059901237487793,1.751068376068376e-05,,,,,,,,,,,
624,1.92,0.0013,0.08496440947055817,1.7505341880341883e-05,,,,,,,,,,,
625,1.923,0.6487,2.416024923324585,1.7500000000000002e-05,,,,,,,,,,,
626,1.926,0.2382,1.9331600666046143,1.749465811965812e-05,,,,,,,,,,,
627,1.929,0.0049,0.34894877672195435,1.748931623931624e-05,,,,,,,,,,,
628,1.932,0.0055,0.401375412940979,1.748397435897436e-05,,,,,,,,,,,
629,1.935,0.2128,1.9676252603530884,1.747863247863248e-05,,,,,,,,,,,
630,1.938,0.0076,0.5591541528701782,1.74732905982906e-05,,,,,,,,,,,
631,1.942,0.3431,2.636261224746704,1.7467948717948718e-05,,,,,,,,,,,
632,1.945,0.0063,0.4843056797981262,1.746260683760684e-05,,,,,,,,,,,
633,1.948,0.1489,1.3841629028320312,1.745726495726496e-05,,,,,,,,,,,
634,1.951,0.2368,1.6288236379623413,1.7451923076923078e-05,,,,,,,,,,,
635,1.954,0.4561,9.124128341674805,1.7446581196581197e-05,,,,,,,,,,,
636,1.957,0.0064,0.5052192211151123,1.744123931623932e-05,,,,,,,,,,,
637,1.96,0.1186,1.1060868501663208,1.7435897435897438e-05,,,,,,,,,,,
638,1.963,0.0054,0.43127259612083435,1.7430555555555556e-05,,,,,,,,,,,
639,1.966,0.2964,1.2905813455581665,1.7425213675213675e-05,,,,,,,,,,,
640,1.969,0.2183,1.3943203687667847,1.7419871794871797e-05,,,,,,,,,,,
641,1.972,0.1887,1.1864222288131714,1.7414529914529916e-05,,,,,,,,,,,
642,1.975,0.0035,0.278536856174469,1.7409188034188035e-05,,,,,,,,,,,
643,1.978,0.5537,10.681437492370605,1.7403846153846157e-05,,,,,,,,,,,
644,1.982,0.0031,0.24938519299030304,1.7398504273504276e-05,,,,,,,,,,,
645,1.985,0.0025,0.20390771329402924,1.7393162393162395e-05,,,,,,,,,,,
646,1.988,0.002,0.16034027934074402,1.7387820512820514e-05,,,,,,,,,,,
647,1.991,0.3022,2.666083812713623,1.7382478632478636e-05,,,,,,,,,,,
