[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,joint_loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step,study_loss,train_loss
,19.287109375,,,,,,,,,,,,,,,,1.4474,0.024405935779213905,,,,,,,1912,0.00095749442698434,0.023448439314961433
,19.287109375,,,,,,,,,,,,,,,,1.4481,0.027673913165926933,,,,,,,1913,0.00022463880304712802,0.02744927816092968
,19.287109375,,,,,,,,,,,,,,,,1.4489,0.03196365758776665,,,,,,,1914,0.0008084859582595527,0.0311551745980978
,19.287109375,,,,,,,,,,,,,,,,1.4497,0.021451691165566444,,,,,,,1915,0.00013424696226138622,0.02131744474172592
,19.287109375,,,,,,,,,,,,,,,,1.4504,0.024368910118937492,,,,,,,1916,0.00039884677971713245,0.023970061913132668
,19.287109375,,,,,,,,,,,,,,,,1.4512,0.02475082129240036,,,,,,,1917,0.0008150038192979991,0.023935817182064056
,19.287109375,,,,,,,,,,,,,,,,1.4519,0.024553654715418816,,,,,,,1918,0.0008504221332259476,0.023703232407569885
,19.287109375,,,,,,,,,,,,,,,,1.4527,0.03132321313023567,,,,,,,1919,0.0012641169596463442,0.030059093609452248
0.5651908521782575,19.287109375,0.5552072448125478,0.5246872942725131,0.5894970414200748,0.4796084828211459,0.494671901289933,0.46543535620050314,0.6706924315119834,0.68194842406874,0.6598019801979936,0.6716692189392656,0.6643441381399374,0.6791576339423759,0.6281938325492787,0.5919468659194441,0.6691694040356326,1.4534,0.02263404242694378,0.5526613816039364,0.613625971650649,0.5027158643940719,0.3983033730096442,0.5474736257634343,0.3130158730158631,1920,0.00010856711742235348,0.022525472566485405
,19.287109375,,,,,,,,,,,,,,,,1.4542,0.028017764911055565,,,,,,,1921,0.0008453098125755787,0.027172459289431572
,19.287109375,,,,,,,,,,,,,,,,1.455,0.029661094769835472,,,,,,,1922,0.0006814307416789234,0.02897966466844082
,19.287109375,,,,,,,,,,,,,,,,1.4557,0.026511872187256813,,,,,,,1923,0.00032333724084310234,0.026188531890511513
,19.287109375,,,,,,,,,,,,,,,,1.4565,0.0313321016728878,,,,,,,1924,0.00185717165004462,0.029474932700395584
,19.287109375,,,,,,,,,,,,,,,,1.4572,0.026858601719141006,,,,,,,1925,0.0007826132932677865,0.02607598900794983
,19.287109375,,,,,,,,,,,,,,,,1.458,0.02278398908674717,,,,,,,1926,0.0004559073131531477,0.022328082472085953
,19.287109375,,,,,,,,,,,,,,,,1.4587,0.0276601891964674,,,,,,,1927,0.0009037295239977539,0.02675645984709263
,19.287109375,,,,,,,,,,,,,,,,1.4595,0.025558019056916237,,,,,,,1928,0.000570952775888145,0.02498706802725792
,19.287109375,,,,,,,,,,,,,,,,1.4603,0.024816688150167465,,,,,,,1929,0.002012880751863122,0.02280380390584469
,19.287109375,,,,,,,,,,,,,,,,1.461,0.02400871179997921,,,,,,,1930,0.0006456470582634211,0.023363063111901283
,19.287109375,,,,,,,,,,,,,,,,1.4618,0.024933334439992905,,,,,,,1931,0.0004199573886580765,0.024513376876711845
,19.287109375,,,,,,,,,,,,,,,,1.4625,0.02945883385837078,,,,,,,1932,0.001802404411137104,0.02765643037855625
,19.287109375,,,,,,,,,,,,,,,,1.4633,0.027805138379335403,,,,,,,1933,0.0012522272299975157,0.02655290998518467
,19.287109375,,,,,,,,,,,,,,,,1.464,0.028837105259299278,,,,,,,1934,0.0005454295314848423,0.028291676193475723
,19.287109375,,,,,,,,,,,,,,,,1.4648,0.028119582682847977,,,,,,,1935,0.00015410641208291054,0.027965474873781204
,19.287109375,,,,,,,,,,,,,,,,1.4656,0.024696478620171547,,,,,,,1936,0.0007608690648339689,0.023935608565807343
,19.287109375,,,,,,,,,,,,,,,,1.4663,0.026218563318252563,,,,,,,1937,0.0002870173193514347,0.025931546464562416
,19.287109375,,,,,,,,,,,,,,,,1.4671,0.03313417360186577,,,,,,,1938,0.0006642758380621672,0.03246989846229553
,19.287109375,,,,,,,,,,,,,,,,1.4678,0.02819094993174076,,,,,,,1939,0.00045464691356755793,0.027736304327845573
,19.287109375,,,,,,,,,,,,,,,,1.4686,0.02536499872803688,,,,,,,1940,0.0006947474903427064,0.024670248851180077
,19.287109375,,,,,,,,,,,,,,,,1.4693,0.024547265842556953,,,,,,,1941,0.0008225912461057305,0.023724673315882683
,19.287109375,,,,,,,,,,,,,,,,1.4701,0.02757631056010723,,,,,,,1942,0.0008740610792301595,0.02670224942266941
,19.287109375,,,,,,,,,,,,,,,,1.4709,0.029777495190501213,,,,,,,1943,0.0007459082989953458,0.02903158776462078
,19.287109375,,,,,,,,,,,,,,,,1.4716,0.02493746392428875,,,,,,,1944,0.00014654039114248008,0.024790922179818153
,19.287109375,,,,,,,,,,,,,,,,1.4724,0.026895616203546524,,,,,,,1945,0.00042225667857564986,0.026473358273506165
,19.287109375,,,,,,,,,,,,,,,,1.4731,0.030574781820178032,,,,,,,1946,0.0006389489280991256,0.02993583492934704
,19.287109375,,,,,,,,,,,,,,,,1.4739,0.031117791309952736,,,,,,,1947,0.00015104036720003933,0.030966753140091896
,19.287109375,,,,,,,,,,,,,,,,1.4746,0.028020834550261497,,,,,,,1948,0.0006184661178849638,0.027402369305491447
,19.287109375,,,,,,,,,,,,,,,,1.4754,0.025434860959649086,,,,,,,1949,0.0003453120880294591,0.025089550763368607
,19.287109375,,,,,,,,,,,,,,,,1.4762,0.027484161779284477,,,,,,,1950,0.0007535823970101774,0.026730580255389214
,19.287109375,,,,,,,,,,,,,,,,1.4769,0.02746543660759926,,,,,,,1951,0.0004060995706822723,0.027059337124228477
,19.287109375,,,,,,,,,,,,,,,,1.4777,0.027619076892733574,,,,,,,1952,0.000760813185479492,0.026858264580368996
,19.287109375,,,,,,,,,,,,,,,,1.4784,0.023367399349808693,,,,,,,1953,8.937900565797463e-05,0.023278022184967995
,19.287109375,,,,,,,,,,,,,,,,1.4792,0.0234485175460577,,,,,,,1954,0.000631007191259414,0.02281751111149788
,19.287109375,,,,,,,,,,,,,,,,1.4799,0.029216665774583817,,,,,,,1955,0.0003658886707853526,0.028850777074694633
,19.287109375,,,,,,,,,,,,,,,,1.4807,0.029631419107317924,,,,,,,1956,0.0002419944212306291,0.02938942424952984
,19.287109375,,,,,,,,,,,,,,,,1.4815,0.027572834864258766,,,,,,,1957,0.0005610320949926972,0.027011800557374954
,19.287109375,,,,,,,,,,,,,,,,1.4822,0.02749275043606758,,,,,,,1958,0.00011194695252925158,0.027380799874663353
,19.287109375,,,,,,,,,,,,,,,,1.483,0.02881416492164135,,,,,,,1959,0.00037500899634324014,0.028439152985811234
0.5506896810114099,19.287109375,0.5747544561158501,0.5654974946313124,0.5843195266271757,0.48126232736637703,0.5163240628778406,0.4506596306068364,0.6144226760651603,0.6484821821381149,0.5837623762376006,0.6226862837658556,0.6364812419145978,0.6094766181480146,0.5997255260250272,0.5850066934404022,0.61520412951663,1.4837,0.026549387723207474,0.5560051106834638,0.6442141623488614,0.48904289192731804,0.4059713870581349,0.5851763299461694,0.3107936507936409,1960,0.00011550325871212408,0.026433885097503662
,19.287109375,,,,,,,,,,,,,,,,1.4845,0.024114521220326424,,,,,,,1961,0.0005905075813643634,0.02352401427924633
,19.287109375,,,,,,,,,,,,,,,,1.4852,0.028215600177645683,,,,,,,1962,0.0005039030802436173,0.027711695060133934
,19.287109375,,,,,,,,,,,,,,,,1.486,0.030620336532592773,,,,,,,1963,0.0005604613688774407,0.030059874057769775
,19.287109375,,,,,,,,,,,,,,,,1.4868,0.02470153383910656,,,,,,,1964,0.0009985890937969089,0.023702941834926605
,19.287109375,,,,,,,,,,,,,,,,1.4875,0.027750462293624878,,,,,,,1965,0.0002923614520113915,0.027458099648356438
,19.287109375,,,,,,,,,,,,,,,,1.4883,0.03304220736026764,,,,,,,1966,0.004512343090027571,0.02852986566722393
,19.287109375,,,,,,,,,,,,,,,,1.489,0.029046932235360146,,,,,,,1967,0.0006165789091028273,0.028430355712771416
,19.287109375,,,,,,,,,,,,,,,,1.4898,0.023355109617114067,,,,,,,1968,0.0006473748362623155,0.022707734256982803
,19.287109375,,,,,,,,,,,,,,,,1.4905,0.02783605456352234,,,,,,,1969,0.00035347812809050083,0.02748257853090763
,19.287109375,,,,,,,,,,,,,,,,1.4913,0.02423856221139431,,,,,,,1970,0.0004618029634002596,0.02377675659954548
,19.287109375,,,,,,,,,,,,,,,,1.4921,0.02565915323793888,,,,,,,1971,6.461401062551886e-05,0.02559453807771206
,19.287109375,,,,,,,,,,,,,,,,1.4928,0.025713158771395683,,,,,,,1972,0.0003117304004263133,0.02540142647922039
,19.287109375,,,,,,,,,,,,,,,,1.4936,0.02668251469731331,,,,,,,1973,0.00023498140217270702,0.026447532698512077
,19.287109375,,,,,,,,,,,,,,,,1.4943,0.02145398035645485,,,,,,,1974,0.001049382146447897,0.020404597744345665
,19.287109375,,,,,,,,,,,,,,,,1.4951,0.03141072392463684,,,,,,,1975,0.0006580429035238922,0.03075268305838108
,19.287109375,,,,,,,,,,,,,,,,1.4958,0.02133556641638279,,,,,,,1976,0.0005739468615502119,0.020761622115969658
,19.287109375,,,,,,,,,,,,,,,,1.4966,0.026382390409708023,,,,,,,1977,0.0008008308941498399,0.02558155730366707
,19.287109375,,,,,,,,,,,,,,,,1.4974,0.027945352718234062,,,,,,,1978,0.0009888667846098542,0.02695648744702339
,19.287109375,,,,,,,,,,,,,,,,1.4981,0.024682505056262016,,,,,,,1979,0.00011871723836520687,0.024563787505030632
,19.287109375,,,,,,,,,,,,,,,,1.4989,0.028483420610427856,,,,,,,1980,0.0002959485282190144,0.028187472373247147
,19.287109375,,,,,,,,,,,,,,,,1.4996,0.03241973742842674,,,,,,,1981,0.0002626446366775781,0.032157089561223984
,19.287109375,,,,,,,,,,,,,,,,1.5004,0.03196153789758682,,,,,,,1982,0.00017138395924121141,0.031790152192115784
,19.287109375,,,,,,,,,,,,,,,,1.5011,0.029718855395913124,,,,,,,1983,6.213818414835259e-05,0.02965671755373478
,19.287109375,,,,,,,,,,,,,,,,1.5019,0.02548292838037014,,,,,,,1984,0.00014356611063703895,0.025339365005493164
,19.287109375,,,,,,,,,,,,,,,,1.5026,0.02739819884300232,,,,,,,1985,0.0009408520418219268,0.026457348838448524
,19.287109375,,,,,,,,,,,,,,,,1.5034,0.02636306919157505,,,,,,,1986,0.0007376961293630302,0.02562537230551243
,19.287109375,,,,,,,,,,,,,,,,1.5042,0.02478029765188694,,,,,,,1987,0.0005207977956160903,0.024259498342871666
,19.287109375,,,,,,,,,,,,,,,,1.5049,0.027737706899642944,,,,,,,1988,7.718099368503317e-05,0.02766052447259426
,19.287109375,,,,,,,,,,,,,,,,1.5057,0.025854874402284622,,,,,,,1989,0.0002695348230190575,0.025585336610674858
,19.287109375,,,,,,,,,,,,,,,,1.5064,0.02996373549103737,,,,,,,1990,0.00027226743986830115,0.02969147078692913
,19.287109375,,,,,,,,,,,,,,,,1.5072,0.028865454718470573,,,,,,,1991,0.00010096879123011604,0.02876448445022106
,19.287109375,,,,,,,,,,,,,,,,1.5079,0.028345752507448196,,,,,,,1992,5.6818425946403295e-05,0.028288930654525757
,19.287109375,,,,,,,,,,,,,,,,1.5087,0.027146846055984497,,,,,,,1993,2.4414624931523576e-05,0.02712242864072323
,19.287109375,,,,,,,,,,,,,,,,1.5095,0.026831889525055885,,,,,,,1994,0.00015235978935379535,0.02667953073978424
,19.287109375,,,,,,,,,,,,,,,,1.5102,0.024789301678538322,,,,,,,1995,7.284385355887935e-05,0.024716457352042198
,19.287109375,,,,,,,,,,,,,,,,1.511,0.02737031877040863,,,,,,,1996,0.00036356563214212656,0.02700675092637539
,19.287109375,,,,,,,,,,,,,,,,1.5117,0.02295440249145031,,,,,,,1997,0.00019922184583265334,0.022755181416869164
,19.287109375,,,,,,,,,,,,,,,,1.5125,0.02295239083468914,,,,,,,1998,4.1552029870217666e-05,0.022910840809345245
,19.287109375,,,,,,,,,,,,,,,,1.5132,0.030758697539567947,,,,,,,1999,0.00021809598547406495,0.030540604144334793
0.5726631774607848,19.287109375,0.5852713177795273,0.6148208469054873,0.5584319526626805,0.5573202425146643,0.6154336734693485,0.5092348284960153,0.6600731025089291,0.7220131702727788,0.6079207920791838,0.6078998072718214,0.6312104034678016,0.5862496128832274,0.6831942788534368,0.6942829457364005,0.6724542468324415,1.514,0.02417447790503502,0.5628798503504444,0.7485234690705393,0.4510207904101807,0.3520036429466698,0.6223832528179853,0.2453968253968176,2000,0.00010613427002681419,0.02406834438443184
,19.287109375,,,,,,,,,,,,,,,,1.5148,0.030896509066224098,,,,,,,2001,0.0004166965081822127,0.030479812994599342
,19.287109375,,,,,,,,,,,,,,,,1.5155,0.025883007794618607,,,,,,,2002,0.00036708504194393754,0.025515923276543617
,19.287109375,,,,,,,,,,,,,,,,1.5163,0.026142163202166557,,,,,,,2003,6.991027476033196e-05,0.026072252541780472
,19.287109375,,,,,,,,,,,,,,,,1.517,0.024339428171515465,,,,,,,2004,8.31788347568363e-05,0.024256249889731407
,19.287109375,,,,,,,,,,,,,,,,1.5178,0.026537364348769188,,,,,,,2005,4.1817922465270385e-05,0.026495546102523804
,19.287109375,,,,,,,,,,,,,,,,1.5185,0.03436592221260071,,,,,,,2006,0.005652137566357851,0.028713783249258995
,19.287109375,,,,,,,,,,,,,,,,1.5193,0.025410925969481468,,,,,,,2007,2.27994878514437e-05,0.025388125330209732
,19.287109375,,,,,,,,,,,,,,,,1.5201,0.025651974603533745,,,,,,,2008,0.0002850226010195911,0.025366950780153275
,19.287109375,,,,,,,,,,,,,,,,1.5208,0.0255380067974329,,,,,,,2009,0.0003752550110220909,0.025162750855088234
,19.287109375,,,,,,,,,,,,,,,,1.5216,0.030199749395251274,,,,,,,2010,2.713440335355699e-05,0.030172614380717278
,19.287109375,,,,,,,,,,,,,,,,1.5223,0.025939825922250748,,,,,,,2011,0.00018521347374189645,0.02575461007654667
,19.287109375,,,,,,,,,,,,,,,,1.5231,0.03513261303305626,,,,,,,2012,0.0001229336194228381,0.035009678453207016
,19.287109375,,,,,,,,,,,,,,,,1.5238,0.024852797389030457,,,,,,,2013,2.8921926059410907e-05,0.024823874235153198
,19.287109375,,,,,,,,,,,,,,,,1.5246,0.02815238945186138,,,,,,,2014,0.0002982520090881735,0.027854138985276222
,19.287109375,,,,,,,,,,,,,,,,1.5254,0.023733099922537804,,,,,,,2015,0.0001972645550267771,0.0235358364880085
,19.287109375,,,,,,,,,,,,,,,,1.5261,0.02535485103726387,,,,,,,2016,0.00033617918961681426,0.02501867152750492
,19.287109375,,,,,,,,,,,,,,,,1.5269,0.023182382807135582,,,,,,,2017,0.00016894236614461988,0.023013439029455185
,19.287109375,,,,,,,,,,,,,,,,1.5276,0.02249610424041748,,,,,,,2018,0.0003640515496954322,0.02213205397129059
,19.287109375,,,,,,,,,,,,,,,,1.5284,0.027511997148394585,,,,,,,2019,0.00043227788410149515,0.027079720050096512
,19.287109375,,,,,,,,,,,,,,,,1.5291,0.026701603084802628,,,,,,,2020,7.865353109082207e-05,0.0266229510307312
,19.287109375,,,,,,,,,,,,,,,,1.5299,0.027239127084612846,,,,,,,2021,7.186515722423792e-05,0.02716726064682007
,19.287109375,,,,,,,,,,,,,,,,1.5307,0.030604764819145203,,,,,,,2022,9.98438335955143e-05,0.030504925176501274
,19.287109375,,,,,,,,,,,,,,,,1.5314,0.02554222382605076,,,,,,,2023,7.940555951790884e-05,0.025462819263339043
,19.287109375,,,,,,,,,,,,,,,,1.5322,0.02323043905198574,,,,,,,2024,2.2764914319850504e-05,0.02320767380297184
,19.287109375,,,,,,,,,,,,,,,,1.5329,0.03048037365078926,,,,,,,2025,0.00010394502169219777,0.030376428738236427
,19.287109375,,,,,,,,,,,,,,,,1.5337,0.02308398298919201,,,,,,,2026,5.325887104845606e-05,0.023030726239085197
,19.287109375,,,,,,,,,,,,,,,,1.5344,0.02774832211434841,,,,,,,2027,8.46283946884796e-05,0.027663692831993103
,19.287109375,,,,,,,,,,,,,,,,1.5352,0.025337738916277885,,,,,,,2028,4.176180300419219e-05,0.025295978412032127
,19.287109375,,,,,,,,,,,,,,,,1.536,0.030236145481467247,,,,,,,2029,0.0008212949032895267,0.02941485121846199
,19.287109375,,,,,,,,,,,,,,,,1.5367,0.02469850890338421,,,,,,,2030,8.478055679006502e-05,0.024613728746771812
,19.287109375,,,,,,,,,,,,,,,,1.5375,0.029185673221945763,,,,,,,2031,5.788066118839197e-05,0.02912779152393341
,19.287109375,,,,,,,,,,,,,,,,1.5382,0.029386773705482483,,,,,,,2032,0.0003245209518354386,0.02906225062906742
,19.287109375,,,,,,,,,,,,,,,,1.539,0.02626827359199524,,,,,,,2033,0.000588253082241863,0.025680020451545715
,19.287109375,,,,,,,,,,,,,,,,1.5397,0.026114631444215775,,,,,,,2034,0.00022536255710292608,0.025889268144965172
,19.287109375,,,,,,,,,,,,,,,,1.5405,0.02833135984838009,,,,,,,2035,0.00013718831178266555,0.02819417230784893
,19.287109375,,,,,,,,,,,,,,,,1.5413,0.025132475420832634,,,,,,,2036,0.00024349494196940213,0.024888979271054268
,19.287109375,,,,,,,,,,,,,,,,1.542,0.02205880917608738,,,,,,,2037,6.884860340505838e-05,0.021989960223436356
,19.287109375,,,,,,,,,,,,,,,,1.5428,0.028062665835022926,,,,,,,2038,0.0003992794663645327,0.02766338549554348
,19.287109375,,,,,,,,,,,,,,,,1.5435,0.03238137066364288,,,,,,,2039,0.0001012100838124752,0.03228015825152397
0.6139643929542709,19.287109375,0.6045503791482505,0.5906845448129435,0.6190828402366406,0.6070038910006922,0.6412213740457638,0.5762532981530039,0.7216788915555543,0.7431808644565362,0.7013861386138336,0.6552732870939383,0.651561543172056,0.6590275627128938,0.7048054919408451,0.68780705672172,0.7226654152979483,1.5443,0.025677472352981567,0.583191126230815,0.6772355709685242,0.5120809140288347,0.42124768370980054,0.5992970123022496,0.3247619047618944,2040,0.000326315377606079,0.025351155549287796
,19.287109375,,,,,,,,,,,,,,,,1.545,0.0244977455586195,,,,,,,2041,8.12672296888195e-05,0.024416480213403702
,19.287109375,,,,,,,,,,,,,,,,1.5458,0.024578304961323738,,,,,,,2042,0.0006508873193524778,0.023927416652441025
,19.287109375,,,,,,,,,,,,,,,,1.5466,0.029889483004808426,,,,,,,2043,0.0002479339891579002,0.029641548171639442
,19.287109375,,,,,,,,,,,,,,,,1.5473,0.023924030363559723,,,,,,,2044,9.730010788189247e-05,0.023826731368899345
,19.287109375,,,,,,,,,,,,,,,,1.5481,0.022982047870755196,,,,,,,2045,0.00012807817256543785,0.022853968665003777
,19.287109375,,,,,,,,,,,,,,,,1.5488,0.03240944817662239,,,,,,,2046,4.67827012471389e-05,0.032362665981054306
,19.287109375,,,,,,,,,,,,,,,,1.5496,0.028929874300956726,,,,,,,2047,2.5373252356075682e-05,0.028904501348733902
,19.287109375,,,,,,,,,,,,,,,,1.5503,0.03146689757704735,,,,,,,2048,0.00024300724908243865,0.03122389316558838
,19.287109375,,,,,,,,,,,,,,,,1.5511,0.04208339750766754,,,,,,,2049,4.708184860646725e-05,0.04203631356358528
,19.287109375,,,,,,,,,,,,,,,,1.5519,0.02563362754881382,,,,,,,2050,0.0005779974744655192,0.02505563013255596
,19.287109375,,,,,,,,,,,,,,,,1.5526,0.02300277352333069,,,,,,,2051,0.0002887285954784602,0.02271404303610325
,19.287109375,,,,,,,,,,,,,,,,1.5534,0.03432890400290489,,,,,,,2052,0.00021190564439166337,0.034116994589567184
,19.287109375,,,,,,,,,,,,,,,,1.5541,0.02856099046766758,,,,,,,2053,8.744952356209978e-05,0.028473539277911186
,19.287109375,,,,,,,,,,,,,,,,1.5549,0.028777658939361572,,,,,,,2054,0.001235984149388969,0.027541672810912132
,19.287109375,,,,,,,,,,,,,,,,1.5556,0.026055950671434402,,,,,,,2055,0.00029562978306785226,0.02576032280921936
,19.287109375,,,,,,,,,,,,,,,,1.5564,0.027087006717920303,,,,,,,2056,0.0008305485243909061,0.02625645510852337
,19.287109375,,,,,,,,,,,,,,,,1.5572,0.03653087466955185,,,,,,,2057,6.749480235157534e-05,0.036463379859924316
,19.287109375,,,,,,,,,,,,,,,,1.5579,0.03362689167261124,,,,,,,2058,0.0006688927533105016,0.03295799717307091
,19.287109375,,,,,,,,,,,,,,,,1.5587,0.0268475990742445,,,,,,,2059,0.0003431430959608406,0.026504456996917725
,19.287109375,,,,,,,,,,,,,,,,1.5594,0.029593700543045998,,,,,,,2060,0.0003926060162484646,0.029201094061136246
,19.287109375,,,,,,,,,,,,,,,,1.5602,0.025379275903105736,,,,,,,2061,0.0007920308271422982,0.024587243795394897
,19.287109375,,,,,,,,,,,,,,,,1.5609,0.025034083053469658,,,,,,,2062,9.613885049475357e-05,0.0249379463493824
,19.287109375,,,,,,,,,,,,,,,,1.5617,0.026340538635849953,,,,,,,2063,0.0005830227746628225,0.02575751580297947
,19.287109375,,,,,,,,,,,,,,,,1.5625,0.033708930015563965,,,,,,,2064,0.00020895675697829574,0.03349997475743294
,19.287109375,,,,,,,,,,,,,,,,1.5632,0.025701506063342094,,,,,,,2065,9.119576861849055e-05,0.025610310956835747
,19.287109375,,,,,,,,,,,,,,,,1.564,0.0365501344203949,,,,,,,2066,0.0005063230637460947,0.036043811589479446
,19.287109375,,,,,,,,,,,,,,,,1.5647,0.027246469631791115,,,,,,,2067,0.0005609178333543241,0.026685550808906555
,19.287109375,,,,,,,,,,,,,,,,1.5655,0.027794688940048218,,,,,,,2068,0.00043312375782988966,0.027361566200852394
,19.287109375,,,,,,,,,,,,,,,,1.5662,0.028027856722474098,,,,,,,2069,0.00026242525200359523,0.02776542864739895
,19.287109375,,,,,,,,,,,,,,,,1.567,0.027448415756225586,,,,,,,2070,0.00013310117356013507,0.02731531672179699
,19.287109375,,,,,,,,,,,,,,,,1.5678,0.02801409922540188,,,,,,,2071,0.0008007960277609527,0.02721330337226391
,19.287109375,,,,,,,,,,,,,,,,1.5685,0.024357596412301064,,,,,,,2072,0.00013502771616913378,0.024222571402788162
,19.287109375,,,,,,,,,,,,,,,,1.5693,0.028976721689105034,,,,,,,2073,9.110410610446706e-05,0.02888561598956585
,19.287109375,,,,,,,,,,,,,,,,1.57,0.026735467836260796,,,,,,,2074,0.00015827057359274477,0.026577193289995193
,19.287109375,,,,,,,,,,,,,,,,1.5708,0.026965171098709106,,,,,,,2075,7.627590093761683e-05,0.0268888957798481
,19.287109375,,,,,,,,,,,,,,,,1.5715,0.041938189417123795,,,,,,,2076,7.381020986940712e-05,0.04186437651515007
,19.287109375,,,,,,,,,,,,,,,,1.5723,0.025446802377700806,,,,,,,2077,0.0005073535139672458,0.02493944764137268
,19.287109375,,,,,,,,,,,,,,,,1.5731,0.02853229083120823,,,,,,,2078,0.0003553542774170637,0.028176937252283096
,19.287109375,,,,,,,,,,,,,,,,1.5738,0.030122501775622368,,,,,,,2079,0.0008285132353194058,0.029293987900018692
0.5790397639139534,19.287109375,0.582689335344182,0.6100323624594975,0.5576923076922664,0.5921277808972425,0.6443202979515429,0.5477572559366466,0.7208958376852457,0.7726449275361968,0.6756435643564088,0.5911566805011463,0.6123464985064516,0.5713843295137636,0.6703296702796547,0.6827250608272174,0.6583763491318321,1.5746,0.034760527312755585,0.5279610975561143,0.6913280776227807,0.42704626334518775,0.3681179451340887,0.6708648194793727,0.2536507936507856,2080,0.00021808617748320103,0.03454244136810303
,19.287109375,,,,,,,,,,,,,,,,1.5753,0.02751302719116211,,,,,,,2081,0.0003082535113207996,0.02720477245748043
,19.287109375,,,,,,,,,,,,,,,,1.5761,0.02672962285578251,,,,,,,2082,0.0009067410719580948,0.02582288347184658
,19.287109375,,,,,,,,,,,,,,,,1.5768,0.030711311846971512,,,,,,,2083,0.0005785906687378883,0.03013272024691105
