[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,joint_loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step,study_loss,train_loss
,36.203125,,,,,,,,,,,,,,,,0.1567,0.11395185440778732,,,,,,,207,0.07794197648763657,0.03600987046957016
,36.203125,,,,,,,,,,,,,,,,0.1575,0.1049119234085083,,,,,,,208,0.07048626989126205,0.03442566096782684
,36.203125,,,,,,,,,,,,,,,,0.1582,0.13270092010498047,,,,,,,209,0.09594495594501495,0.03675596043467522
,36.203125,,,,,,,,,,,,,,,,0.159,0.09627426415681839,,,,,,,210,0.056045204401016235,0.040229059755802155
,36.203125,,,,,,,,,,,,,,,,0.1597,0.12197992950677872,,,,,,,211,0.09028489142656326,0.03169504925608635
,36.203125,,,,,,,,,,,,,,,,0.1605,0.11768007278442383,,,,,,,212,0.08183609694242477,0.03584397956728935
,36.203125,,,,,,,,,,,,,,,,0.1612,0.11748838424682617,,,,,,,213,0.07741004228591919,0.04007834941148758
,36.203125,,,,,,,,,,,,,,,,0.162,0.11849521845579147,,,,,,,214,0.08134495466947556,0.037150267511606216
,36.203125,,,,,,,,,,,,,,,,0.1628,0.11687880754470825,,,,,,,215,0.08475704491138458,0.03212176263332367
,36.203125,,,,,,,,,,,,,,,,0.1635,0.11841894686222076,,,,,,,216,0.06757166236639023,0.05084727331995964
,36.203125,,,,,,,,,,,,,,,,0.1643,0.11589495092630386,,,,,,,217,0.07334409654140472,0.04255085065960884
,36.203125,,,,,,,,,,,,,,,,0.165,0.1145668774843216,,,,,,,218,0.07404094934463501,0.040525924414396286
,36.203125,,,,,,,,,,,,,,,,0.1658,0.11262024939060211,,,,,,,219,0.06953378021717072,0.0430864654481411
,36.203125,,,,,,,,,,,,,,,,0.1665,0.11584965139627457,,,,,,,220,0.07690000534057617,0.038949646055698395
,36.203125,,,,,,,,,,,,,,,,0.1673,0.12237104028463364,,,,,,,221,0.07934227585792542,0.04302876070141792
,36.203125,,,,,,,,,,,,,,,,0.1681,0.1292465180158615,,,,,,,222,0.09061234444379807,0.038634177297353745
,36.203125,,,,,,,,,,,,,,,,0.1688,0.10290732234716415,,,,,,,223,0.06762881577014923,0.03527850657701492
,36.203125,,,,,,,,,,,,,,,,0.1696,0.11787990480661392,,,,,,,224,0.07349345833063126,0.044386446475982666
,36.203125,,,,,,,,,,,,,,,,0.1703,0.10811207443475723,,,,,,,225,0.06833919137716293,0.039772879332304
,36.203125,,,,,,,,,,,,,,,,0.1711,0.10287582874298096,,,,,,,226,0.06792169064283371,0.034954145550727844
,36.203125,,,,,,,,,,,,,,,,0.1718,0.10302741825580597,,,,,,,227,0.06541826575994492,0.03760915622115135
,36.203125,,,,,,,,,,,,,,,,0.1726,0.11522586643695831,,,,,,,228,0.07696527242660522,0.03826059773564339
,36.203125,,,,,,,,,,,,,,,,0.1734,0.1298210173845291,,,,,,,229,0.09369714558124542,0.03612387925386429
,36.203125,,,,,,,,,,,,,,,,0.1741,0.10441624373197556,,,,,,,230,0.06647901237010956,0.0379372239112854
,36.203125,,,,,,,,,,,,,,,,0.1749,0.10307522118091583,,,,,,,231,0.06713271141052246,0.035942502319812775
,36.203125,,,,,,,,,,,,,,,,0.1756,0.10616438835859299,,,,,,,232,0.0684785470366478,0.037685830146074295
,36.203125,,,,,,,,,,,,,,,,0.1764,0.1304713934659958,,,,,,,233,0.09333417564630508,0.03713720664381981
,36.203125,,,,,,,,,,,,,,,,0.1771,0.1287507563829422,,,,,,,234,0.09198091924190521,0.036769844591617584
,36.203125,,,,,,,,,,,,,,,,0.1779,0.12791520357131958,,,,,,,235,0.09025253355503082,0.037662677466869354
,36.203125,,,,,,,,,,,,,,,,0.1787,0.12046028673648834,,,,,,,236,0.07980897277593613,0.04065131023526192
,36.203125,,,,,,,,,,,,,,,,0.1794,0.10578747093677521,,,,,,,237,0.06632164865732193,0.03946581482887268
,36.203125,,,,,,,,,,,,,,,,0.1802,0.12690889835357666,,,,,,,238,0.0900711938738823,0.036837708204984665
,36.203125,,,,,,,,,,,,,,,,0.1809,0.11923585087060928,,,,,,,239,0.07985510677099228,0.0393807552754879
0.5641296239979345,36.203125,0.5733333332834708,0.6101836393989474,0.540680473372741,0.5947456679210757,0.6322043969102417,0.5614775725593371,0.6697019867050409,0.7013437364542392,0.6407920792078954,0.6442630820431702,0.6665562913907064,0.6234128213068868,0.5822360545346229,0.5943304007819846,0.5706241201313669,0.1817,0.13020704686641693,0.5757760194310477,0.822322670375493,0.44296684772428463,0.30885122406711374,0.5974499089252643,0.20825396825396164,240,0.09109027683734894,0.03911677747964859
,36.203125,,,,,,,,,,,,,,,,0.1824,0.12195160239934921,,,,,,,241,0.07606048136949539,0.04589111730456352
,36.203125,,,,,,,,,,,,,,,,0.1832,0.10862179100513458,,,,,,,242,0.07840283960103989,0.03021894209086895
,36.203125,,,,,,,,,,,,,,,,0.184,0.10423324257135391,,,,,,,243,0.06666839122772217,0.037564851343631744
,36.203125,,,,,,,,,,,,,,,,0.1847,0.12657438218593597,,,,,,,244,0.08910241723060608,0.0374719612300396
,36.203125,,,,,,,,,,,,,,,,0.1855,0.11723598092794418,,,,,,,245,0.0768711194396019,0.040364861488342285
,36.203125,,,,,,,,,,,,,,,,0.1862,0.0927245020866394,,,,,,,246,0.0547800250351429,0.037944480776786804
,36.203125,,,,,,,,,,,,,,,,0.187,0.10921003669500351,,,,,,,247,0.07458774000406265,0.03462231159210205
,36.203125,,,,,,,,,,,,,,,,0.1877,0.1056395098567009,,,,,,,248,0.06629292666912079,0.03934658691287041
,36.203125,,,,,,,,,,,,,,,,0.1885,0.11338327080011368,,,,,,,249,0.07603893429040909,0.037344325333833694
,36.203125,,,,,,,,,,,,,,,,0.1893,0.12378070503473282,,,,,,,250,0.08560331910848618,0.038177382200956345
,36.203125,,,,,,,,,,,,,,,,0.19,0.12123339623212814,,,,,,,251,0.08321918547153473,0.03801420331001282
,36.203125,,,,,,,,,,,,,,,,0.1908,0.11546826362609863,,,,,,,252,0.06911978125572205,0.04634849354624748
,36.203125,,,,,,,,,,,,,,,,0.1915,0.13014249503612518,,,,,,,253,0.0859178751707077,0.04422461614012718
,36.203125,,,,,,,,,,,,,,,,0.1923,0.09770095348358154,,,,,,,254,0.06150214746594429,0.03619880601763725
,36.203125,,,,,,,,,,,,,,,,0.193,0.10348688811063766,,,,,,,255,0.06633665412664413,0.03715023025870323
,36.203125,,,,,,,,,,,,,,,,0.1938,0.11454758793115616,,,,,,,256,0.07594751566648483,0.03860008344054222
,36.203125,,,,,,,,,,,,,,,,0.1945,0.10905545204877853,,,,,,,257,0.07424318045377731,0.03481226786971092
,36.203125,,,,,,,,,,,,,,,,0.1953,0.1131499633193016,,,,,,,258,0.08134070783853531,0.03180926665663719
,36.203125,,,,,,,,,,,,,,,,0.1961,0.11500328779220581,,,,,,,259,0.07171299308538437,0.04329029098153114
,36.203125,,,,,,,,,,,,,,,,0.1968,0.11946326494216919,,,,,,,260,0.07870349287986755,0.04075977951288223
,36.203125,,,,,,,,,,,,,,,,0.1976,0.11433376371860504,,,,,,,261,0.07624157518148422,0.03809219226241112
,36.203125,,,,,,,,,,,,,,,,0.1983,0.11291026324033737,,,,,,,262,0.07761803269386292,0.03529222682118416
,36.203125,,,,,,,,,,,,,,,,0.1991,0.12250452488660812,,,,,,,263,0.08872997015714645,0.03377455845475197
,36.203125,,,,,,,,,,,,,,,,0.1998,0.11978373676538467,,,,,,,264,0.07925023138523102,0.04053351283073425
,36.203125,,,,,,,,,,,,,,,,0.2006,0.10603268444538116,,,,,,,265,0.07337313145399094,0.03265955299139023
,36.203125,,,,,,,,,,,,,,,,0.2014,0.10895974934101105,,,,,,,266,0.07287976890802383,0.03607998415827751
,36.203125,,,,,,,,,,,,,,,,0.2021,0.12446451187133789,,,,,,,267,0.0874357745051384,0.03702873736619949
,36.203125,,,,,,,,,,,,,,,,0.2029,0.12138450145721436,,,,,,,268,0.08093702048063278,0.04044749215245247
,36.203125,,,,,,,,,,,,,,,,0.2036,0.11270399391651154,,,,,,,269,0.07640378177165985,0.03630022332072258
,36.203125,,,,,,,,,,,,,,,,0.2044,0.12609200179576874,,,,,,,270,0.08514296263456345,0.040949054062366486
,36.203125,,,,,,,,,,,,,,,,0.2051,0.12708018720149994,,,,,,,271,0.08851172775030136,0.03856845572590828
,36.203125,,,,,,,,,,,,,,,,0.2059,0.1241447702050209,,,,,,,272,0.08601943403482437,0.03812533617019653
,36.203125,,,,,,,,,,,,,,,,0.2067,0.11677086353302002,,,,,,,273,0.07824820280075073,0.03852266073226929
,36.203125,,,,,,,,,,,,,,,,0.2074,0.11718707531690598,,,,,,,274,0.0871242806315422,0.030062803998589516
,36.203125,,,,,,,,,,,,,,,,0.2082,0.11046242713928223,,,,,,,275,0.07341431826353073,0.03704811632633209
,36.203125,,,,,,,,,,,,,,,,0.2089,0.11100693047046661,,,,,,,276,0.0820544883608818,0.028952443972229958
,36.203125,,,,,,,,,,,,,,,,0.2097,0.10700347274541855,,,,,,,277,0.07147311419248581,0.035530366003513336
,36.203125,,,,,,,,,,,,,,,,0.2104,0.12619172036647797,,,,,,,278,0.08699597418308258,0.03919575363397598
,36.203125,,,,,,,,,,,,,,,,0.2112,0.10166873782873154,,,,,,,279,0.05982907488942146,0.041839659214019775
0.5838847145784721,36.203125,0.6040968342143894,0.6084021005250856,0.5998520710058728,0.6001085186694863,0.6175321049692564,0.5836411609498373,0.6757305194305226,0.6928838951310573,0.6594059405940332,0.6277144195719184,0.6333543505674454,0.6221740476927649,0.6370370369870166,0.6285975331201175,0.6457062412012836,0.212,0.12122666090726852,0.6112007374497608,0.7942497753818271,0.4967222326278236,0.33130493572621034,0.5710955710955267,0.23333333333332593,280,0.08420360833406448,0.03702305257320404
,36.203125,,,,,,,,,,,,,,,,0.2127,0.12131009250879288,,,,,,,281,0.08314560353755951,0.03816448152065277
,36.203125,,,,,,,,,,,,,,,,0.2135,0.12010564655065536,,,,,,,282,0.08464726060628891,0.03545840084552765
,36.203125,,,,,,,,,,,,,,,,0.2142,0.11338181793689728,,,,,,,283,0.07584639638662338,0.0375354140996933
,36.203125,,,,,,,,,,,,,,,,0.215,0.11472886800765991,,,,,,,284,0.0813743844628334,0.03335447981953621
,36.203125,,,,,,,,,,,,,,,,0.2157,0.10241283476352692,,,,,,,285,0.0700269564986229,0.03238587826490402
,36.203125,,,,,,,,,,,,,,,,0.2165,0.13895991444587708,,,,,,,286,0.09745949506759644,0.04150041565299034
,36.203125,,,,,,,,,,,,,,,,0.2173,0.12236678600311279,,,,,,,287,0.08890806883573532,0.033458732068538666
,36.203125,,,,,,,,,,,,,,,,0.218,0.12275175005197525,,,,,,,288,0.08444750308990479,0.038304250687360764
,36.203125,,,,,,,,,,,,,,,,0.2188,0.12320828437805176,,,,,,,289,0.08459468930959702,0.038613587617874146
,36.203125,,,,,,,,,,,,,,,,0.2195,0.11065604537725449,,,,,,,290,0.07508158683776855,0.03557446226477623
,36.203125,,,,,,,,,,,,,,,,0.2203,0.10120894014835358,,,,,,,291,0.07746909558773041,0.02373984456062317
,36.203125,,,,,,,,,,,,,,,,0.221,0.09582989662885666,,,,,,,292,0.057040393352508545,0.03878949210047722
,36.203125,,,,,,,,,,,,,,,,0.2218,0.10807802528142929,,,,,,,293,0.06687548011541367,0.04120255261659622
,36.203125,,,,,,,,,,,,,,,,0.2226,0.12684813141822815,,,,,,,294,0.091330885887146,0.03551724553108215
,36.203125,,,,,,,,,,,,,,,,0.2233,0.11186382919549942,,,,,,,295,0.07100886851549149,0.040854960680007935
,36.203125,,,,,,,,,,,,,,,,0.2241,0.1090155839920044,,,,,,,296,0.07621683925390244,0.03279873728752136
,36.203125,,,,,,,,,,,,,,,,0.2248,0.11902479082345963,,,,,,,297,0.08544953167438507,0.033575259149074554
,36.203125,,,,,,,,,,,,,,,,0.2256,0.11628549546003342,,,,,,,298,0.0829470306634903,0.033338457345962524
,36.203125,,,,,,,,,,,,,,,,0.2263,0.10594916343688965,,,,,,,299,0.06978239864110947,0.03616676852107048
,36.203125,,,,,,,,,,,,,,,,0.2271,0.10901892185211182,,,,,,,300,0.07655425369739532,0.032464660704135895
,36.203125,,,,,,,,,,,,,,,,0.2279,0.2817605137825012,,,,,,,301,0.07220418006181717,0.20955634117126465
,36.203125,,,,,,,,,,,,,,,,0.2286,0.13686446845531464,,,,,,,302,0.10204263031482697,0.03482186049222946
,36.203125,,,,,,,,,,,,,,,,0.2294,0.1356896609067917,,,,,,,303,0.09294157475233078,0.0427481047809124
,36.203125,,,,,,,,,,,,,,,,0.2301,0.10274507850408554,,,,,,,304,0.06426306068897247,0.038482025265693665
,36.203125,,,,,,,,,,,,,,,,0.2309,0.12517049908638,,,,,,,305,0.08443142473697662,0.04073907807469368
,36.203125,,,,,,,,,,,,,,,,0.2316,0.11615574359893799,,,,,,,306,0.07983196526765823,0.036323774605989456
,36.203125,,,,,,,,,,,,,,,,0.2324,0.12209779024124146,,,,,,,307,0.08378447592258453,0.03831331431865692
,36.203125,,,,,,,,,,,,,,,,0.2332,0.12719446420669556,,,,,,,308,0.09193265438079834,0.03526180237531662
,36.203125,,,,,,,,,,,,,,,,0.2339,0.10039841383695602,,,,,,,309,0.06181221082806587,0.038586199283599854
,36.203125,,,,,,,,,,,,,,,,0.2347,0.10463529825210571,,,,,,,310,0.07100130617618561,0.0336339958012104
,36.203125,,,,,,,,,,,,,,,,0.2354,0.10786034911870956,,,,,,,311,0.07158348709344864,0.03627685829997063
,36.203125,,,,,,,,,,,,,,,,0.2362,0.12199268490076065,,,,,,,312,0.0832841768860817,0.03870850056409836
,36.203125,,,,,,,,,,,,,,,,0.2369,0.13851840794086456,,,,,,,313,0.09979318082332611,0.03872521594166756
,36.203125,,,,,,,,,,,,,,,,0.2377,0.1108199879527092,,,,,,,314,0.07189323008060455,0.03892676159739494
,36.203125,,,,,,,,,,,,,,,,0.2385,0.1119389533996582,,,,,,,315,0.07186584919691086,0.04007310792803764
,36.203125,,,,,,,,,,,,,,,,0.2392,0.12804193794727325,,,,,,,316,0.08381256461143494,0.04422938451170921
,36.203125,,,,,,,,,,,,,,,,0.24,0.10835962742567062,,,,,,,317,0.0747644305229187,0.033595193177461624
,36.203125,,,,,,,,,,,,,,,,0.2407,0.10839708149433136,,,,,,,318,0.07380039989948273,0.034596677869558334
,36.203125,,,,,,,,,,,,,,,,0.2415,0.10820821672677994,,,,,,,319,0.06961698830127716,0.03859122470021248
0.5768274662318296,36.203125,0.5791223403760041,0.5259661835748475,0.6442307692307215,0.6257995735107393,0.63220247711359,0.619525065963028,0.7312722948370103,0.7318524395081026,0.7306930693069017,0.4635087177404507,0.46186961869617277,0.4651594921028038,0.6376748251250326,0.5967280163598938,0.6846550915063029,0.2422,0.11206147819757462,0.6025733401460527,0.6688756855575716,0.5482300056190195,0.3978411718875169,0.5063788027477671,0.3276190476190372,320,0.07570474594831467,0.03635673597455025
,36.203125,,,,,,,,,,,,,,,,0.243,0.10650594532489777,,,,,,,321,0.0718904510140419,0.034615494310855865
,36.203125,,,,,,,,,,,,,,,,0.2438,0.10921210050582886,,,,,,,322,0.06553927809000015,0.043672826141119
,36.203125,,,,,,,,,,,,,,,,0.2445,0.12816107273101807,,,,,,,323,0.0874665305018425,0.04069454222917557
,36.203125,,,,,,,,,,,,,,,,0.2453,0.1211591511964798,,,,,,,324,0.07466292381286621,0.046496231108903885
,36.203125,,,,,,,,,,,,,,,,0.246,0.13969406485557556,,,,,,,325,0.10019638389348984,0.03949766978621483
,36.203125,,,,,,,,,,,,,,,,0.2468,0.11671748012304306,,,,,,,326,0.08629771322011948,0.03041977621614933
,36.203125,,,,,,,,,,,,,,,,0.2475,0.11391603946685791,,,,,,,327,0.06749188154935837,0.046424154192209244
,36.203125,,,,,,,,,,,,,,,,0.2483,0.11630057543516159,,,,,,,328,0.08216209709644318,0.034138478338718414
,36.203125,,,,,,,,,,,,,,,,0.2491,0.11553633213043213,,,,,,,329,0.07763463258743286,0.03790169581770897
,36.203125,,,,,,,,,,,,,,,,0.2498,0.13897331058979034,,,,,,,330,0.1005285382270813,0.03844476863741875
,36.203125,,,,,,,,,,,,,,,,0.2506,0.10451676696538925,,,,,,,331,0.0726916491985321,0.03182511776685715
,36.203125,,,,,,,,,,,,,,,,0.2513,0.12916897237300873,,,,,,,332,0.08735032379627228,0.04181864857673645
,36.203125,,,,,,,,,,,,,,,,0.2521,0.11552214622497559,,,,,,,333,0.08378156274557114,0.03174058720469475
,36.203125,,,,,,,,,,,,,,,,0.2528,0.10239928215742111,,,,,,,334,0.06714967638254166,0.03524959832429886
,36.203125,,,,,,,,,,,,,,,,0.2536,0.11010187864303589,,,,,,,335,0.07710675150156021,0.032995134592056274
,36.203125,,,,,,,,,,,,,,,,0.2544,0.13074339926242828,,,,,,,336,0.09371283650398254,0.03703055903315544
,36.203125,,,,,,,,,,,,,,,,0.2551,0.12023265659809113,,,,,,,337,0.08220142126083374,0.038031239062547684
,36.203125,,,,,,,,,,,,,,,,0.2559,0.12343566864728928,,,,,,,338,0.07901717722415924,0.04441848024725914
,36.203125,,,,,,,,,,,,,,,,0.2566,0.1284448355436325,,,,,,,339,0.08640537410974503,0.04203947260975838
,36.203125,,,,,,,,,,,,,,,,0.2574,0.11372482776641846,,,,,,,340,0.0770237147808075,0.03670111298561096
,36.203125,,,,,,,,,,,,,,,,0.2581,0.10201125591993332,,,,,,,341,0.06823226064443588,0.033778995275497437
,36.203125,,,,,,,,,,,,,,,,0.2589,0.11389072984457016,,,,,,,342,0.08258742094039917,0.03130331262946129
,36.203125,,,,,,,,,,,,,,,,0.2597,0.12242893129587173,,,,,,,343,0.08930590748786926,0.03312301263213158
,36.203125,,,,,,,,,,,,,,,,0.2604,0.11199013143777847,,,,,,,344,0.06861815601587296,0.04337197542190552
,36.203125,,,,,,,,,,,,,,,,0.2612,0.11591222137212753,,,,,,,345,0.08350867033004761,0.032403554767370224
,36.203125,,,,,,,,,,,,,,,,0.2619,0.10242631286382675,,,,,,,346,0.06981071084737778,0.03261561691761017
,36.203125,,,,,,,,,,,,,,,,0.2627,0.09621148556470871,,,,,,,347,0.06617172062397003,0.030039766803383827
,36.203125,,,,,,,,,,,,,,,,0.2634,0.11173465102910995,,,,,,,348,0.07615194469690323,0.03558271378278732
,36.203125,,,,,,,,,,,,,,,,0.2642,0.10113465785980225,,,,,,,349,0.07400375604629517,0.027130907401442528
,36.203125,,,,,,,,,,,,,,,,0.265,0.13970449566841125,,,,,,,350,0.10367076843976974,0.03603372722864151
,36.203125,,,,,,,,,,,,,,,,0.2657,0.10978537052869797,,,,,,,351,0.07339554280042648,0.03638983517885208
,36.203125,,,,,,,,,,,,,,,,0.2665,0.1066214069724083,,,,,,,352,0.06964995712041855,0.03697146102786064
,36.203125,,,,,,,,,,,,,,,,0.2672,0.10021913051605225,,,,,,,353,0.06369689106941223,0.03652225434780121
,36.203125,,,,,,,,,,,,,,,,0.268,0.09721247851848602,,,,,,,354,0.06872131675481796,0.028491152450442314
,36.203125,,,,,,,,,,,,,,,,0.2687,0.11820962280035019,,,,,,,355,0.08376162499189377,0.03444800153374672
,36.203125,,,,,,,,,,,,,,,,0.2695,0.12040157616138458,,,,,,,356,0.0759577676653862,0.04444381222128868
,36.203125,,,,,,,,,,,,,,,,0.2702,0.10411045700311661,,,,,,,357,0.07224451750516891,0.031865932047367096
,36.203125,,,,,,,,,,,,,,,,0.271,0.09675783663988113,,,,,,,358,0.06354104727506638,0.03321678563952446
,36.203125,,,,,,,,,,,,,,,,0.2718,0.11883378028869629,,,,,,,359,0.08318992704153061,0.03564384579658508
0.6080215882187183,36.203125,0.5898617511021179,0.5663716814158907,0.6153846153845699,0.6558353641525443,0.6735261401556911,0.6390501319260876,0.7233265719581138,0.7413721413721105,0.7061386138613581,0.69518033828389,0.7171550872571381,0.6745122328894185,0.6388760939159018,0.6273179556761362,0.6508681370248404,0.2725,0.0883203074336052,0.5607582082337044,0.7051645856980504,0.4654429668477156,0.39231278988475615,0.6448801742918921,0.28190476190475294,360,0.04954715445637703,0.038773149251937866
,36.203125,,,,,,,,,,,,,,,,0.2733,0.10495366901159286,,,,,,,361,0.07300727814435959,0.03194639831781387
,36.203125,,,,,,,,,,,,,,,,0.274,0.12283730506896973,,,,,,,362,0.08578217774629593,0.0370551235973835
,36.203125,,,,,,,,,,,,,,,,0.2748,0.11371028423309326,,,,,,,363,0.07751243561506271,0.03619785234332085
,36.203125,,,,,,,,,,,,,,,,0.2755,0.1111048087477684,,,,,,,364,0.07729017734527588,0.03381464630365372
,36.203125,,,,,,,,,,,,,,,,0.2763,0.10347210615873337,,,,,,,365,0.06792321056127548,0.03554889187216759
,36.203125,,,,,,,,,,,,,,,,0.2771,0.12710882723331451,,,,,,,366,0.09200616925954819,0.035102661699056625
,36.203125,,,,,,,,,,,,,,,,0.2778,0.12547826766967773,,,,,,,367,0.08957603573799133,0.035902239382267
,36.203125,,,,,,,,,,,,,,,,0.2786,0.10841083526611328,,,,,,,368,0.0714392215013504,0.03697161749005318
,36.203125,,,,,,,,,,,,,,,,0.2793,0.09391415119171143,,,,,,,369,0.062128324061632156,0.031785834580659866
,36.203125,,,,,,,,,,,,,,,,0.2801,0.11097564548254013,,,,,,,370,0.07723798602819443,0.0337376669049263
,36.203125,,,,,,,,,,,,,,,,0.2808,0.11409725248813629,,,,,,,371,0.08213848620653152,0.031958770006895065
,36.203125,,,,,,,,,,,,,,,,0.2816,0.10282645374536514,,,,,,,372,0.06437253206968307,0.038453925400972366
,36.203125,,,,,,,,,,,,,,,,0.2824,0.10130013525485992,,,,,,,373,0.07210345566272736,0.02919667959213257
,36.203125,,,,,,,,,,,,,,,,0.2831,0.11000287532806396,,,,,,,374,0.0719529315829277,0.03804994374513626
,36.203125,,,,,,,,,,,,,,,,0.2839,0.10879745334386826,,,,,,,375,0.07275640219449997,0.03604104742407799
,36.203125,,,,,,,,,,,,,,,,0.2846,0.11576575040817261,,,,,,,376,0.07966452836990356,0.03610122576355934
,36.203125,,,,,,,,,,,,,,,,0.2854,0.11517202854156494,,,,,,,377,0.08116050809621811,0.034011512994766235
,36.203125,,,,,,,,,,,,,,,,0.2861,0.10246020555496216,,,,,,,378,0.06635395437479019,0.036106254905462265
,36.203125,,,,,,,,,,,,,,,,0.2869,0.10862212628126144,,,,,,,379,0.07457666844129562,0.03404545783996582
,36.203125,,,,,,,,,,,,,,,,0.2877,0.10661154240369797,,,,,,,380,0.07384224981069565,0.03276928886771202
,36.203125,,,,,,,,,,,,,,,,0.2884,0.10045335441827774,,,,,,,381,0.0718327984213829,0.02862054668366909
,36.203125,,,,,,,,,,,,,,,,0.2892,0.1062808558344841,,,,,,,382,0.07593008875846863,0.030350763350725174
,36.203125,,,,,,,,,,,,,,,,0.2899,0.09488959610462189,,,,,,,383,0.06398221105337143,0.03090737573802471
,36.203125,,,,,,,,,,,,,,,,0.2907,0.12495868653059006,,,,,,,384,0.08983884006738663,0.03511983901262283
,36.203125,,,,,,,,,,,,,,,,0.2914,0.1277526617050171,,,,,,,385,0.09508921951055527,0.03266345337033272
,36.203125,,,,,,,,,,,,,,,,0.2922,0.0993381068110466,,,,,,,386,0.06262942403554916,0.03670867159962654
,36.203125,,,,,,,,,,,,,,,,0.293,0.10682576894760132,,,,,,,387,0.07417746633291245,0.03264830633997917
,36.203125,,,,,,,,,,,,,,,,0.2937,0.12097716331481934,,,,,,,388,0.08810723572969437,0.03286992758512497
,36.203125,,,,,,,,,,,,,,,,0.2945,0.10563576221466064,,,,,,,389,0.07055635750293732,0.035079412162303925
,36.203125,,,,,,,,,,,,,,,,0.2952,0.10910963267087936,,,,,,,390,0.07781179249286652,0.031297843903303146
,36.203125,,,,,,,,,,,,,,,,0.296,0.11091959476470947,,,,,,,391,0.07436280697584152,0.03655680641531944
,36.203125,,,,,,,,,,,,,,,,0.2967,0.10522579401731491,,,,,,,392,0.0760287195444107,0.029197072610259056
,36.203125,,,,,,,,,,,,,,,,0.2975,0.11068373918533325,,,,,,,393,0.07725554704666138,0.03342818841338158
,36.203125,,,,,,,,,,,,,,,,0.2983,0.0963698998093605,,,,,,,394,0.06303876638412476,0.03333113342523575
,36.203125,,,,,,,,,,,,,,,,0.299,0.12598839402198792,,,,,,,395,0.08876580744981766,0.037222590297460556
,36.203125,,,,,,,,,,,,,,,,0.2998,0.11038251221179962,,,,,,,396,0.07601054012775421,0.03437196835875511
,36.203125,,,,,,,,,,,,,,,,0.3005,0.12858526408672333,,,,,,,397,0.08956664800643921,0.03901861235499382
,36.203125,,,,,,,,,,,,,,,,0.3013,0.10957806557416916,,,,,,,398,0.08021510392427444,0.029362952336668968
,36.203125,,,,,,,,,,,,,,,,0.302,0.11064834892749786,,,,,,,399,0.07868780940771103,0.031960535794496536
